Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_split.py,test_split.py,167,159,2,6,1,4882,91
Python,tests/test_regressions.py,test_regressions.py,392,374,4,14,0,12886,269
Python,tests/test_format.py,test_format.py,709,683,5,21,5,25481,449
Python,sqlparse/sql.py,sql.py,631,572,44,15,9,20215,426
Python,sqlparse/filters/others.py,others.py,125,101,15,9,13,4758,92
Python,sqlparse/lexer.py,lexer.py,82,74,7,1,1,2515,63
Python,sqlparse/keywords.py,keywords.py,951,846,30,75,5,29133,866
