Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/nokogiri/xml_schema.c,xml_schema.c,234,153,32,49,14,5391,106
C,ext/nokogiri/xml_sax_parser_context.c,xml_sax_parser_context.c,262,153,63,46,20,5736,118
C,ext/nokogiri/xml_relax_ng.c,xml_relax_ng.c,161,107,20,34,8,3660,78
C,ext/nokogiri/xml_reader.c,xml_reader.c,657,380,162,115,76,14266,288
Ruby,test/xml/test_schema.rb,test_schema.rb,172,141,5,26,0,5420,110
Ruby,test/xml/test_relax_ng.rb,test_relax_ng.rb,60,48,1,11,0,1654,42
Ruby,test/xml/test_reader.rb,test_reader.rb,620,609,3,8,4,19827,294
Ruby,test/xml/sax/test_push_parser.rb,test_push_parser.rb,266,219,7,40,5,7889,123
Ruby,test/html/sax/test_parser_context.rb,test_parser_context.rb,46,34,5,7,0,1041,31
Ruby,test/xml/sax/test_parser_context.rb,test_parser_context.rb,115,94,1,20,0,2809,69
Ruby,test/xml/sax/test_parser.rb,test_parser.rb,402,336,5,61,1,12580,202
Ruby,test/html/sax/test_parser.rb,test_parser.rb,168,132,13,23,3,4634,122
Ruby,test/html/test_document_encoding.rb,test_document_encoding.rb,147,119,2,26,2,5044,94
Ruby,lib/nokogiri/xml/schema.rb,schema.rb,64,27,33,4,2,1814,48
Ruby,lib/nokogiri/xml/relax_ng.rb,relax_ng.rb,33,11,21,1,0,908,28
Ruby,lib/nokogiri/html/sax/parser.rb,parser.rb,63,30,31,2,4,1986,50
Ruby,lib/nokogiri/xml/parse_options.rb,parse_options.rb,121,63,49,9,4,4339,103
C,ext/nokogiri/html_sax_parser_context.c,html_sax_parser_context.c,116,89,1,26,13,3079,71
Ruby,lib/nokogiri/html/document.rb,document.rb,336,217,84,35,19,11269,229
Java,ext/java/nokogiri/XmlSchema.java,XmlSchema.java,328,229,49,50,13,11277,213
Java,ext/java/nokogiri/XmlSaxPushParser.java,XmlSaxPushParser.java,286,188,54,44,20,9824,192
Java,ext/java/nokogiri/XmlSaxParserContext.java,XmlSaxParserContext.java,374,225,101,48,26,13433,241
Java,ext/java/nokogiri/XmlRelaxng.java,XmlRelaxng.java,144,93,37,14,2,5687,109
Java,ext/java/nokogiri/internals/XmlDomParserContext.java,XmlDomParserContext.java,274,182,62,30,21,10789,187
Java,ext/java/nokogiri/internals/ParserContext.java,ParserContext.java,259,162,66,31,13,9302,195
Java,ext/java/nokogiri/internals/NokogiriStrictErrorHandler.java,NokogiriStrictErrorHandler.java,78,31,38,9,8,2843,57
Java,ext/java/nokogiri/internals/NokogiriNonStrictErrorHandler4NekoHtml.java,NokogiriNonStrictErrorHandler4NekoHtml.java,121,29,80,12,0,5140,74
Java,ext/java/nokogiri/internals/NokogiriNonStrictErrorHandler.java,NokogiriNonStrictErrorHandler.java,100,39,50,11,3,3738,73
Java,ext/java/nokogiri/internals/NokogiriHandler.java,NokogiriHandler.java,327,225,55,47,22,11351,215
Java,ext/java/nokogiri/internals/NokogiriErrorHandler.java,NokogiriErrorHandler.java,69,20,40,9,0,2454,53
Java,ext/java/nokogiri/internals/NokogiriEntityResolver.java,NokogiriEntityResolver.java,121,92,15,14,26,4324,90
Java,ext/java/nokogiri/HtmlSaxPushParser.java,HtmlSaxPushParser.java,222,150,39,33,15,7865,152
Java,ext/java/nokogiri/HtmlSaxParserContext.java,HtmlSaxParserContext.java,282,202,47,33,32,10675,202
Markdown,CHANGELOG.md,CHANGELOG.md,1705,1102,0,603,0,94119,915
