Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,src/main/java/org/traccar/WindowsService.java,WindowsService.java,220,150,19,51,23,8260,131
Java,src/main/java/org/traccar/protocol/SpotProtocolDecoder.java,SpotProtocolDecoder.java,102,70,15,17,3,4229,82
Java,src/main/java/org/traccar/database/LdapProvider.java,LdapProvider.java,203,166,15,22,30,7630,149
Java,src/main/java/org/traccar/api/resource/DeviceResource.java,DeviceResource.java,270,218,15,37,32,10510,197
Java,src/main/java/org/traccar/model/Device.java,Device.java,254,177,15,62,4,5516,127
