Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libvncserver/websockets.c,websockets.c,958,733,108,117,196,26275,643
C,libvncclient/vncviewer.c,vncviewer.c,538,436,33,69,120,15088,354
C,libvncserver/translate.c,translate.c,477,337,65,75,61,13805,276
C,libvncclient/tls_openssl.c,tls_openssl.c,616,449,57,110,79,14562,377
C,libvncclient/sockets.c,sockets.c,831,602,87,142,126,17901,403
C,libvncserver/scale.c,scale.c,446,297,94,55,49,15116,319
C,libvncserver/rre.c,rre.c,309,212,55,42,49,13651,226
C,libvncserver/rfbserver.c,rfbserver.c,3596,2651,431,514,518,111362,2024
C,libvncserver/rfbregion.c,rfbregion.c,886,696,66,124,150,20851,532
C,libvncclient/rfbproto.c,rfbproto.c,2351,1776,219,356,425,69079,1270
C Header,rfb/rfbclient.h,rfbclient.h,698,266,339,93,1,27639,536
C,libvncserver/hextile.c,hextile.c,342,285,38,19,54,23328,246
C,libvncclient/cursor.c,cursor.c,173,115,29,29,30,4977,107
C,libvncserver/corre.c,corre.c,342,233,61,48,51,14642,245
