Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libvncserver/ws_decode.c,ws_decode.c,586,397,130,59,97,21582,421
C,libvncserver/websockets.c,websockets.c,464,342,66,56,112,13672,305
C,libvncclient/vncviewer.c,vncviewer.c,569,460,32,77,131,15842,374
C,libvncserver/translate.c,translate.c,480,340,65,75,61,13861,279
C,libvncclient/tls_openssl.c,tls_openssl.c,689,527,47,115,111,17177,413
C,libvncclient/sockets.c,sockets.c,925,694,87,144,164,21910,448
C,libvncserver/scale.c,scale.c,436,287,94,55,49,14940,312
C,libvncserver/rre.c,rre.c,325,227,55,43,60,14157,236
C,libvncserver/rfbserver.c,rfbserver.c,4161,3146,460,555,638,132566,2318
C,libvncserver/rfbregion.c,rfbregion.c,890,700,66,124,157,20903,533
C,libvncclient/rfbproto.c,rfbproto.c,2569,1920,252,397,485,77741,1379
C Header,rfb/rfbclient.h,rfbclient.h,847,310,432,105,1,33873,627
C,libvncserver/hextile.c,hextile.c,342,285,38,19,54,23328,246
C,libvncclient/cursor.c,cursor.c,178,118,29,31,32,5103,109
C,libvncserver/corre.c,corre.c,358,248,61,49,62,15155,255
