Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,openam-federation/openam-federation-library/src/main/java/com/sun/identity/saml/common/SAMLUtils.java,SAMLUtils.java,1844,1300,408,136,315,71687,1233
Java,openam-oauth2/src/main/java/org/forgerock/oauth2/core/RealmOAuth2ProviderSettings.java,RealmOAuth2ProviderSettings.java,1059,876,64,119,97,45198,553
