Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,appinfo/info.xml,info.xml,135,116,0,19,0,5575,116
Markdown,CHANGELOG.md,CHANGELOG.md,2535,2263,0,272,0,118516,1771
