Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,wp-includes/js/wp-util.js,wp-util.js,153,81,54,18,18,4557,120
PHP,wp-mail.php,wp-mail.php,264,167,55,42,41,8509,177
PHP,wp-login.php,wp-login.php,1448,839,369,240,149,45463,759
PHP,wp-includes/wp-db.php,wp-db.php,3684,1729,1525,430,379,106049,1780
PHP,wp-admin/widgets.php,widgets.php,35,20,9,6,4,1117,28
PHP,wp-includes/version.php,version.php,44,6,33,5,0,776,24
PHP,wp-admin/user-new.php,user-new.php,638,524,66,48,86,24007,417
JavaScript,wp-admin/js/updates.min.js,updates.min.js,2,1,1,0,0,41065,2
JavaScript,wp-admin/js/updates.js,updates.js,2981,1759,782,440,305,94103,1520
PHP,wp-admin/includes/update.php,update.php,1118,675,336,107,94,34989,597
PHP,wp-admin/update-core.php,update-core.php,1263,931,161,171,156,44555,679
PHP,wp-admin/includes/update-core.php,update-core.php,1708,1253,325,130,114,63353,1352
PHP,wp-admin/network/themes.php,themes.php,449,359,22,68,49,16144,295
PHP,wp-admin/themes.php,themes.php,1159,971,97,91,125,45916,631
CSS,wp-admin/css/themes.min.css,themes.min.css,2,1,1,0,0,32323,2
CSS,wp-admin/css/themes.css,themes.css,1983,1603,86,294,0,41178,902
CSS,wp-admin/css/themes-rtl.min.css,themes-rtl.min.css,2,1,1,0,0,32342,2
CSS,wp-admin/css/themes-rtl.css,themes-rtl.css,1984,1603,87,294,0,41232,903
PHP,wp-admin/includes/theme.php,theme.php,1174,706,358,110,89,44821,736
JavaScript,wp-admin/js/theme.min.js,theme.min.js,2,1,1,0,0,26960,2
JavaScript,wp-admin/js/theme.js,theme.js,2111,1292,386,433,160,55671,1156
PHP,wp-admin/theme-install.php,theme-install.php,556,428,79,49,21,22230,355
PHP,wp-admin/includes/template.php,template.php,2696,1759,656,281,208,94073,1569
JavaScript,wp-admin/js/tags-box.min.js,tags-box.min.js,2,1,1,0,0,3077,2
JavaScript,wp-admin/js/tags-box.js,tags-box.js,440,169,217,54,30,11140,250
PHP,wp-includes/shortcodes.php,shortcodes.php,684,314,303,67,44,21432,380
PHP,wp-includes/script-loader.php,script-loader.php,2789,1738,690,361,178,108382,1675
PHP,wp-admin/revision.php,revision.php,173,109,31,33,21,5557,110
PHP,wp-includes/rest-api.php,rest-api.php,3260,1764,1050,446,373,93374,1537
PHP,wp-includes/post.php,post.php,7858,3706,3267,885,696,264745,4027
PHP,wp-includes/post-template.php,post-template.php,1992,1382,467,143,147,64766,1100
PHP,wp-admin/plugins.php,plugins.php,784,603,50,131,109,29245,466
PHP,wp-admin/includes/plugin-install.php,plugin-install.php,894,599,226,69,87,34551,614
PHP,wp-admin/plugin-install.php,plugin-install.php,187,113,46,28,16,6388,113
PHP,wp-includes/pluggable.php,pluggable.php,2885,1909,770,206,177,103790,1566
PHP,wp-includes/ms-functions.php,ms-functions.php,2985,1520,1167,298,212,93902,1456
PHP,wp-includes/meta.php,meta.php,1793,682,892,219,184,62748,801
PHP,wp-includes/media.php,media.php,5178,2494,2075,609,465,178105,2836
PHP,wp-admin/includes/media.php,media.php,3836,2335,891,610,403,117229,1934
CSS,wp-admin/css/login.min.css,login.min.css,2,1,1,0,0,5716,2
CSS,wp-admin/css/login-rtl.min.css,login-rtl.min.css,2,1,1,0,0,5721,2
CSS,wp-admin/css/list-tables.min.css,list-tables.min.css,2,1,1,0,0,32397,2
CSS,wp-admin/css/list-tables.css,list-tables.css,2170,1737,52,381,0,39927,1069
CSS,wp-admin/css/list-tables-rtl.min.css,list-tables-rtl.min.css,2,1,1,0,0,32423,2
