Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,wp-includes/js/wp-util.js,wp-util.js,156,84,54,18,19,4679,122
PHP,wp-mail.php,wp-mail.php,268,169,55,44,41,8525,179
PHP,wp-login.php,wp-login.php,1637,967,403,267,163,50917,869
PHP,wp-includes/wp-db.php,wp-db.php,17,5,10,2,1,445,15
PHP,wp-admin/widgets.php,widgets.php,35,20,9,6,4,1112,28
PHP,wp-includes/version.php,version.php,47,6,36,5,0,940,26
PHP,wp-admin/user-new.php,user-new.php,659,544,66,49,88,24558,428
JavaScript,wp-admin/js/updates.min.js,updates.min.js,2,1,1,0,0,41620,2
JavaScript,wp-admin/js/updates.js,updates.js,3020,1789,786,445,311,95515,1545
PHP,wp-admin/includes/update.php,update.php,1165,686,346,133,91,35664,603
PHP,wp-admin/update-core.php,update-core.php,1332,992,162,178,161,46488,719
PHP,wp-admin/includes/update-core.php,update-core.php,1870,1347,395,128,111,72526,1492
PHP,wp-admin/themes.php,themes.php,1268,1070,101,97,123,48015,686
PHP,wp-admin/network/themes.php,themes.php,488,397,22,69,50,15993,310
CSS,wp-admin/css/themes.min.css,themes.min.css,2,1,1,0,0,32553,2
CSS,wp-admin/css/themes.css,themes.css,2001,1619,86,296,0,41458,910
CSS,wp-admin/css/themes-rtl.min.css,themes-rtl.min.css,2,1,1,0,0,32577,2
CSS,wp-admin/css/themes-rtl.css,themes-rtl.css,2002,1619,87,296,0,41517,911
PHP,wp-admin/includes/theme.php,theme.php,1250,769,366,115,94,47339,785
JavaScript,wp-admin/js/theme.min.js,theme.min.js,2,1,1,0,0,27055,2
JavaScript,wp-admin/js/theme.js,theme.js,2120,1299,388,433,163,55986,1162
PHP,wp-admin/theme-install.php,theme-install.php,617,476,90,51,21,23911,389
PHP,wp-admin/includes/template.php,template.php,2821,1619,869,333,239,98244,1631
JavaScript,wp-admin/js/tags-box.min.js,tags-box.min.js,2,1,1,0,0,3077,2
JavaScript,wp-admin/js/tags-box.js,tags-box.js,440,169,217,54,30,11140,250
PHP,wp-includes/shortcodes.php,shortcodes.php,762,347,339,76,50,23860,420
PHP,wp-includes/script-loader.php,script-loader.php,3386,1990,997,399,198,130122,2038
PHP,wp-admin/revision.php,revision.php,173,109,31,33,20,5600,110
PHP,wp-includes/rest-api.php,rest-api.php,3391,1816,1113,462,377,97144,1596
PHP,wp-includes/post.php,post.php,8152,3772,3466,914,697,278517,4153
PHP,wp-includes/post-template.php,post-template.php,2040,1408,488,144,145,66793,1122
PHP,wp-admin/plugins.php,plugins.php,807,625,51,131,109,29514,477
PHP,wp-admin/plugin-install.php,plugin-install.php,209,113,68,28,15,6940,129
PHP,wp-admin/includes/plugin-install.php,plugin-install.php,926,624,233,69,87,35395,626
PHP,wp-includes/pluggable.php,pluggable.php,3106,2034,862,210,177,113022,1683
PHP,wp-includes/ms-functions.php,ms-functions.php,2899,1455,1154,290,193,91243,1410
PHP,wp-includes/meta.php,meta.php,1820,694,904,222,187,64078,820
PHP,wp-includes/media.php,media.php,5984,2830,2460,694,554,207761,3261
PHP,wp-admin/includes/media.php,media.php,3868,2349,907,612,401,117965,1948
CSS,wp-admin/css/login.min.css,login.min.css,2,1,1,0,0,6462,2
CSS,wp-admin/css/login-rtl.min.css,login-rtl.min.css,2,1,1,0,0,6464,2
CSS,wp-admin/css/list-tables.min.css,list-tables.min.css,2,1,1,0,0,34268,2
CSS,wp-admin/css/list-tables.css,list-tables.css,2298,1838,57,403,0,42366,1131
CSS,wp-admin/css/list-tables-rtl.min.css,list-tables-rtl.min.css,2,1,1,0,0,34295,2
CSS,wp-admin/css/list-tables-rtl.css,list-tables-rtl.css,2299,1838,58,403,0,42428,1132
PHP,wp-includes/kses.php,kses.php,2715,1774,740,201,120,71951,1625
PHP,wp-admin/import.php,import.php,246,198,21,27,21,7647,176
PHP,wp-includes/http.php,http.php,783,288,422,73,78,23852,358
JavaScript,wp-includes/js/plupload/handlers.min.js,handlers.min.js,1,1,0,0,0,11806,1
JavaScript,wp-includes/js/plupload/handlers.js,handlers.js,655,543,46,66,65,20161,436
PHP,wp-includes/general-template.php,general-template.php,5228,2476,2264,488,419,167889,2721
PHP,wp-includes/functions.php,functions.php,8895,4621,3416,858,728,276475,4714
CSS,wp-admin/css/forms.min.css,forms.min.css,2,1,1,0,0,27499,2
CSS,wp-admin/css/forms.css,forms.css,1895,1506,67,322,0,35766,923
CSS,wp-admin/css/forms-rtl.min.css,forms-rtl.min.css,2,1,1,0,0,27498,2
CSS,wp-admin/css/forms-rtl.css,forms-rtl.css,1896,1506,68,322,0,35800,924
