Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,wp-includes/js/wp-util.js,wp-util.js,124,63,47,14,15,3900,99
PHP,wp-mail.php,wp-mail.php,246,152,53,41,42,7791,173
PHP,wp-login.php,wp-login.php,986,587,271,128,152,33875,585
PHP,wp-includes/wp-db.php,wp-db.php,3316,1497,1433,386,354,94487,1562
PHP,wp-admin/widgets.php,widgets.php,516,397,43,76,77,18138,353
PHP,wp-includes/version.php,version.php,35,6,25,4,0,629,20
PHP,wp-admin/user-new.php,user-new.php,491,399,53,39,84,20786,333
JavaScript,wp-admin/js/updates.min.js,updates.min.js,2,2,0,0,0,33378,2
JavaScript,wp-admin/js/updates.js,updates.js,2380,1283,709,388,240,76921,1203
PHP,wp-admin/includes/update.php,update.php,756,429,242,85,78,25715,429
PHP,wp-admin/update-core.php,update-core.php,736,558,86,92,141,29836,457
PHP,wp-admin/includes/update-core.php,update-core.php,1316,967,269,80,105,52118,1113
PHP,wp-admin/network/themes.php,themes.php,305,246,11,48,40,11303,209
PHP,wp-admin/themes.php,themes.php,489,400,30,59,77,20649,333
CSS,wp-admin/css/themes.min.css,themes.min.css,1,1,0,0,0,29196,1
CSS,wp-admin/css/themes.css,themes.css,1794,1465,82,247,0,37224,835
CSS,wp-admin/css/themes-rtl.min.css,themes-rtl.min.css,1,1,0,0,0,29208,1
CSS,wp-admin/css/themes-rtl.css,themes-rtl.css,1794,1465,82,247,0,37238,835
PHP,wp-admin/includes/theme.php,theme.php,661,354,234,73,51,26998,445
JavaScript,wp-admin/js/theme.min.js,theme.min.js,1,1,0,0,0,25101,1
JavaScript,wp-admin/js/theme.js,theme.js,1964,1211,346,407,149,51502,1093
PHP,wp-admin/theme-install.php,theme-install.php,337,257,43,37,12,13944,245
PHP,wp-admin/includes/template.php,template.php,2101,1143,714,244,217,77072,1285
JavaScript,wp-admin/js/tags-box.min.js,tags-box.min.js,1,1,0,0,0,2715,1
JavaScript,wp-admin/js/tags-box.js,tags-box.js,202,149,10,43,24,4962,131
PHP,wp-includes/shortcodes.php,shortcodes.php,614,277,281,56,49,19399,351
PHP,wp-includes/script-loader.php,script-loader.php,1338,825,324,189,99,64116,884
PHP,wp-admin/revision.php,revision.php,135,84,22,29,20,5037,89
PHP,wp-includes/rest-api.php,rest-api.php,671,254,326,91,43,18449,337
PHP,wp-includes/post.php,post.php,6070,2579,2784,707,688,205051,3242
PHP,wp-includes/post-template.php,post-template.php,1758,1181,443,134,138,56019,993
PHP,wp-admin/plugins.php,plugins.php,531,413,34,84,84,21330,332
PHP,wp-admin/includes/plugin-install.php,plugin-install.php,681,424,200,57,80,30288,485
PHP,wp-admin/plugin-install.php,plugin-install.php,170,99,44,27,18,6232,108
