Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,wp-includes/js/wp-util.js,wp-util.js,137,67,53,17,16,3981,105
PHP,wp-mail.php,wp-mail.php,264,167,55,42,41,8509,177
PHP,wp-login.php,wp-login.php,1434,839,355,240,148,44993,747
PHP,wp-includes/wp-db.php,wp-db.php,3685,1729,1526,430,379,106095,1780
PHP,wp-admin/widgets.php,widgets.php,582,456,45,81,69,20114,377
PHP,wp-includes/version.php,version.php,44,6,33,5,0,776,24
PHP,wp-admin/user-new.php,user-new.php,637,524,65,48,86,23976,416
JavaScript,wp-admin/js/updates.min.js,updates.min.js,2,1,1,0,0,40984,2
JavaScript,wp-admin/js/updates.js,updates.js,2981,1759,782,440,305,93994,1520
PHP,wp-admin/includes/update.php,update.php,1101,660,336,105,92,34654,590
PHP,wp-admin/includes/update-core.php,update-core.php,1549,1158,305,86,110,60205,1260
PHP,wp-admin/update-core.php,update-core.php,1225,909,147,169,154,43589,660
PHP,wp-admin/network/themes.php,themes.php,447,359,20,68,49,16079,293
PHP,wp-admin/themes.php,themes.php,1139,952,95,92,125,44832,625
CSS,wp-admin/css/themes.min.css,themes.min.css,2,1,1,0,0,32279,2
CSS,wp-admin/css/themes.css,themes.css,1979,1600,86,293,0,41123,901
CSS,wp-admin/css/themes-rtl.min.css,themes-rtl.min.css,2,1,1,0,0,32298,2
CSS,wp-admin/css/themes-rtl.css,themes-rtl.css,1980,1600,87,293,0,41177,902
PHP,wp-admin/includes/theme.php,theme.php,1151,703,340,108,89,44204,726
JavaScript,wp-admin/js/theme.min.js,theme.min.js,2,1,1,0,0,27014,2
JavaScript,wp-admin/js/theme.js,theme.js,2115,1296,386,433,160,55753,1159
PHP,wp-admin/theme-install.php,theme-install.php,540,429,62,49,21,21993,343
PHP,wp-admin/includes/template.php,template.php,2670,1742,650,278,208,93603,1555
JavaScript,wp-admin/js/tags-box.min.js,tags-box.min.js,2,1,1,0,0,3013,2
JavaScript,wp-admin/js/tags-box.js,tags-box.js,437,166,217,54,27,11030,248
PHP,wp-includes/shortcodes.php,shortcodes.php,671,301,303,67,44,21450,373
PHP,wp-includes/script-loader.php,script-loader.php,2320,1508,509,303,131,92983,1448
PHP,wp-admin/revision.php,revision.php,172,109,30,33,21,5533,109
PHP,wp-includes/rest-api.php,rest-api.php,3238,1751,1046,441,369,92794,1527
PHP,wp-includes/post.php,post.php,7732,3636,3216,880,700,259826,3949
PHP,wp-includes/post-template.php,post-template.php,1990,1380,467,143,147,64668,1098
PHP,wp-admin/plugins.php,plugins.php,782,603,48,131,109,29180,464
PHP,wp-admin/includes/plugin-install.php,plugin-install.php,894,599,226,69,88,34539,614
PHP,wp-admin/plugin-install.php,plugin-install.php,186,113,45,28,16,6357,112
PHP,wp-includes/pluggable.php,pluggable.php,2875,1906,765,204,175,103494,1563
PHP,wp-includes/ms-functions.php,ms-functions.php,2985,1520,1167,298,212,93902,1456
PHP,wp-includes/meta.php,meta.php,1673,682,772,219,184,59597,730
PHP,wp-includes/media.php,media.php,4998,2407,1997,594,449,172062,2736
PHP,wp-admin/includes/media.php,media.php,3822,2331,881,610,398,116808,1925
CSS,wp-admin/css/login.min.css,login.min.css,2,1,1,0,0,5489,2
CSS,wp-admin/css/login-rtl.min.css,login-rtl.min.css,2,1,1,0,0,5494,2
CSS,wp-admin/css/list-tables.min.css,list-tables.min.css,2,1,1,0,0,32542,2
CSS,wp-admin/css/list-tables.css,list-tables.css,2179,1744,53,382,0,40151,1074
CSS,wp-admin/css/list-tables-rtl.min.css,list-tables-rtl.min.css,2,1,1,0,0,32568,2
CSS,wp-admin/css/list-tables-rtl.css,list-tables-rtl.css,2180,1744,54,382,0,40212,1075
