Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,tsk/fs/yaffs.cpp,yaffs.cpp,3252,2261,510,481,718,110097,1752
C,tsk/fs/hfs.c,hfs.c,6828,4683,1222,923,1165,237848,3589
