Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,src/Presentation/SmartStore.Web/Views/Boards/Partials/_ForumPost.cshtml,_ForumPost.cshtml,137,131,0,6,8,6332,99
Razor,src/Presentation/SmartStore.Web/Views/PrivateMessages/View.cshtml,View.cshtml,53,51,0,2,0,2212,41
C#,src/Presentation/SmartStore.Web.Framework/Modelling/SmartModelBinder.cs,SmartModelBinder.cs,147,122,1,24,21,4775,96
C#,src/Presentation/SmartStore.Web.Framework/Modelling/ModelBase.cs,ModelBase.cs,131,88,22,21,11,3536,89
C#,src/Presentation/SmartStore.Web/Administration/Controllers/ImportController.cs,ImportController.cs,800,664,9,127,100,31580,430
C#,src/Plugins/SmartStore.GoogleMerchantCenter/Models/FeedGoogleMerchantCenterModel.cs,FeedGoogleMerchantCenterModel.cs,128,105,2,21,2,4009,97
C#,src/Plugins/SmartStore.DevTools/Models/BackendExtensionModel.cs,BackendExtensionModel.cs,11,9,0,2,0,225,10
