Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/controllers/users_controller.rb,users_controller.rb,376,337,20,19,36,11519,234
Ruby,app/controllers/courses_controller.rb,courses_controller.rb,1142,845,154,143,99,36817,777
Ruby,app/controllers/assessments_controller.rb,assessments_controller.rb,1064,794,104,166,118,36598,673
Ruby,lib/archive.rb,archive.rb,246,180,31,35,34,7250,174
