Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/xmlparser/xmlNode.js,xmlNode.js,25,21,1,3,4,692,22
JSON,package.json,package.json,71,71,0,0,0,1852,69
JavaScript,lib/fxparser.min.js,fxparser.min.js,2,1,1,0,13,19570,2
JavaScript,lib/fxp.min.js,fxp.min.js,2,2,0,0,15,25852,2
JavaScript,spec/entities_spec.js,entities_spec.js,641,532,25,84,0,21043,252
Markdown,README.md,README.md,204,153,0,51,0,10619,150
JavaScript,src/xmlparser/OrderedObjParser.js,OrderedObjParser.js,589,541,29,19,52,20170,425
JavaScript,src/xmlparser/DocTypeReader.js,DocTypeReader.js,152,137,8,7,30,4701,117
Markdown,CHANGELOG.md,CHANGELOG.md,557,447,0,110,0,20053,448
