Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,bookwyrm/tests/test_sanitize_html.py,test_sanitize_html.py,48,38,4,6,0,1660,31
Python,bookwyrm/status.py,status.py,23,12,6,5,2,776,19
Python,bookwyrm/views/status.py,status.py,366,326,14,26,16,12495,265
Python,bookwyrm/settings.py,settings.py,433,383,27,23,4,14807,326
Python,bookwyrm/utils/sanitizer.py,sanitizer.py,26,23,1,2,0,522,25
Plain Text,requirements.txt,requirements.txt,56,55,0,1,0,1186,55
Python,bookwyrm/models/fields.py,fields.py,599,448,52,99,96,20241,377
