Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/autoscaler/metrics/http_scrape_client_test.go,http_scrape_client_test.go,206,175,16,15,19,6104,156
Go,pkg/autoscaler/metrics/http_scrape_client.go,http_scrape_client.go,96,67,18,11,13,2579,70
