Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,doc/api.rst,api.rst,593,405,0,188,0,20471,363
PHP,src/Node/SandboxedPrintNode.php,SandboxedPrintNode.php,54,30,19,5,2,1488,42
PHP,tests/Extension/SandboxTest.php,SandboxTest.php,370,304,14,52,1,16218,203
PHP,src/NodeVisitor/SandboxNodeVisitor.php,SandboxNodeVisitor.php,135,98,16,21,21,4304,88
PHP,src/Extension/SandboxExtension.php,SandboxExtension.php,125,95,8,22,7,3180,62
PHP,src/Node/Expression/GetAttrExpression.php,GetAttrExpression.php,89,65,10,14,9,2876,67
PHP,tests/Loader/FilesystemTest.php,FilesystemTest.php,245,188,25,32,0,9001,155
PHP,src/Loader/FilesystemLoader.php,FilesystemLoader.php,308,187,67,54,38,8785,154
PHP,lib/Twig/Environment.php,Environment.php,14,9,1,4,1,363,11
PHP,tests/Extension/CoreTest.php,CoreTest.php,334,263,26,45,7,10004,180
PHP,src/Extension/CoreExtension.php,CoreExtension.php,1556,921,441,194,185,50214,854
PHP,src/Node/CheckToStringNode.php,CheckToStringNode.php,45,22,18,5,0,1246,35
