Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,fp-interface/themes/leggero/leggero/style.conf.php,style.conf.php,21,10,8,3,0,555,19
PHP,fp-interface/themes/leggero/leggero-v2/style.conf.php,style.conf.php,21,10,8,3,0,604,19
Smarty Template,fp-interface/sharedtpls/search.tpl,search.tpl,26,21,0,5,0,1165,22
PHP,fp-plugins/calendar/plugin.calendar.php,plugin.calendar.php,113,64,25,24,11,4678,87
PHP,fp-plugins/mediamanager/panels/panel.mediamanager.file.php,panel.mediamanager.file.php,272,235,6,31,58,7612,189
PHP,setup/lib/main.lib.php,main.lib.php,153,117,0,36,28,3343,101
PHP,login.php,login.php,116,76,9,31,13,2336,72
PHP,fp-interface/lang/nl-nl/lang.default.php,lang.default.php,184,146,3,35,0,4306,135
PHP,fp-interface/lang/nl-nl/lang.contact.php,lang.contact.php,31,26,0,5,0,817,27
PHP,fp-interface/lang/nl-nl/lang.comments.php,lang.comments.php,19,18,0,1,0,330,13
PHP,fp-interface/lang/nl-nl/lang.admin.widgets.php,lang.admin.widgets.php,88,61,3,24,0,3319,59
PHP,fp-interface/lang/nl-nl/lang.admin.static.php,lang.admin.static.php,78,57,3,18,0,2093,57
PHP,fp-interface/lang/nl-nl/lang.admin.config.php,lang.admin.config.php,72,61,1,10,0,2840,62
PHP,setup/index.php,index.php,20,15,2,3,0,486,17
PHP,setup/tpls/header.tpl.php,header.tpl.php,14,11,0,3,0,462,14
CSS,fp-interface/themes/leggero/leggero-v2/res/globals.css,globals.css,56,36,11,9,0,868,39
CSS,fp-interface/themes/leggero/leggero/res/globals.css,globals.css,60,36,13,11,0,915,41
PHP,fp-includes/smarty/plugins/function.html_select_date.php,function.html_select_date.php,331,249,61,21,51,11955,251
PHP,defaults.php,defaults.php,162,56,71,35,9,5228,118
PHP,fp-includes/core/core.wp-pluggable-funcs.php,core.wp-pluggable-funcs.php,502,193,240,69,52,18860,306
PHP,fp-includes/core/core.wp-formatting.php,core.wp-formatting.php,1213,993,130,90,122,36523,1009
PHP,fp-includes/core/core.users.php,core.users.php,133,91,12,30,18,3054,79
PHP,fp-includes/core/core.session.php,core.session.php,41,33,0,8,5,738,29
PHP,fp-includes/core/core.cookie.php,core.cookie.php,141,104,5,32,40,4066,93
PHP,fp-includes/core/core.comment.php,core.comment.php,145,75,47,23,9,3674,93
CSS,fp-interface/themes/leggero/leggero/res/common.css,common.css,345,218,55,72,0,5701,218
CSS,fp-interface/themes/leggero/flatmaas-rev/res/common.css,common.css,443,310,35,98,0,6687,241
CSS,fp-interface/themes/leggero/leggero-v2/res/common.css,common.css,322,232,30,60,0,5230,202
Smarty Template,fp-interface/sharedtpls/comments.tpl,comments.tpl,52,34,1,17,0,1875,37
Smarty Template,fp-interface/sharedtpls/comment-form.tpl,comment-form.tpl,93,73,3,17,16,2725,57
PHP,admin/panels/uploader/admin.uploader.php,admin.uploader.php,244,135,74,35,25,5418,167
Smarty Template,admin/panels/entry/admin.entry.list.tpl,admin.entry.list.tpl,98,73,2,23,0,2292,68
PHP,admin/panels/entry/admin.entry.list.php,admin.entry.list.php,93,42,20,31,1,2177,58
CSS,admin/res/admin.css,admin.css,197,145,9,43,0,2666,116
PHP,admin/panels/config/admin.config.php,admin.config.php,115,67,11,37,1,3051,79
Markdown,README.md,README.md,47,36,0,11,0,3497,37
Markdown,CONTRIBUTORS.md,CONTRIBUTORS.md,39,33,0,6,0,2557,34
Markdown,CHANGELOG.md,CHANGELOG.md,304,247,0,57,0,13215,230
