Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,modules/security-aai/pom.xml,pom.xml,146,146,0,0,0,5717,100
XML,pom.xml,pom.xml,1503,1455,46,2,0,58293,952
XML,etc/security/mh_default_org.xml,mh_default_org.xml,914,419,389,106,0,60812,696
Java,modules/userdirectory/src/main/java/org/opencastproject/userdirectory/endpoint/UserEndpoint.java,UserEndpoint.java,436,359,43,34,10,15212,271
Java,modules/kernel/src/main/java/org/opencastproject/kernel/security/SystemTokenBasedRememberMeService.java,SystemTokenBasedRememberMeService.java,78,33,36,9,0,3060,59
Java,modules/kernel/src/main/java/org/opencastproject/kernel/security/SecurityServiceSpringImpl.java,SecurityServiceSpringImpl.java,202,109,63,30,19,6912,133
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/SearchServiceImpl.java,SearchServiceImpl.java,431,277,98,56,6,14824,261
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchServiceDatabaseImpl.java,SearchServiceDatabaseImpl.java,553,403,112,38,45,22635,302
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchServiceDatabase.java,SearchServiceDatabase.java,188,30,141,17,0,6864,107
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchEntity.java,SearchEntity.java,231,107,97,27,2,6055,144
Java,modules/userdirectory/src/test/java/org/opencastproject/userdirectory/JpaUserProviderTest.java,JpaUserProviderTest.java,414,317,30,67,1,17230,237
Java,modules/userdirectory/src/main/java/org/opencastproject/userdirectory/JpaUserAndRoleProvider.java,JpaUserAndRoleProvider.java,557,298,187,72,28,18123,321
Java,modules/common-jpa-impl/src/main/java/org/opencastproject/security/impl/jpa/JpaUser.java,JpaUser.java,351,205,112,34,9,9341,200
Java,modules/ingest-service-impl/src/test/java/org/opencastproject/ingest/impl/IngestServiceImplTest.java,IngestServiceImplTest.java,905,709,78,118,15,44528,592
Java,modules/ingest-service-impl/src/main/java/org/opencastproject/ingest/impl/IngestServiceImpl.java,IngestServiceImpl.java,2178,1526,447,205,238,93991,1278
Java,modules/ingest-service-impl/src/main/java/org/opencastproject/ingest/endpoint/IngestRestService.java,IngestRestService.java,1461,1217,152,92,137,82725,891
Java,modules/common/src/main/java/org/opencastproject/mediapackage/identifier/IdImpl.java,IdImpl.java,101,41,47,13,6,2426,65
Java,modules/common/src/main/java/org/opencastproject/mediapackage/identifier/Id.java,Id.java,45,17,23,5,1,1430,35
Java,modules/kernel/src/main/java/org/opencastproject/kernel/security/CustomPasswordEncoder.java,CustomPasswordEncoder.java,103,37,58,8,7,3961,76
