Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,modules/security-aai/pom.xml,pom.xml,93,93,0,0,0,3429,69
XML,pom.xml,pom.xml,1934,1881,52,1,0,70650,1147
XML,etc/security/mh_default_org.xml,mh_default_org.xml,548,343,128,77,0,40858,431
HTML,modules/engage-paella-player/src/main/paella-opencast/ui/auth.html,auth.html,41,34,0,7,0,957,32
Java,modules/userdirectory/src/main/java/org/opencastproject/userdirectory/endpoint/UserEndpoint.java,UserEndpoint.java,402,326,43,33,9,13987,246
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/solr/SolrIndexManager.java,SolrIndexManager.java,1267,868,230,169,88,43601,642
Java,modules/kernel/src/main/java/org/opencastproject/kernel/security/SecurityServiceSpringImpl.java,SecurityServiceSpringImpl.java,187,95,63,29,20,6214,119
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/SearchServiceImpl.java,SearchServiceImpl.java,737,456,184,97,32,26243,450
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchServiceDatabaseImpl.java,SearchServiceDatabaseImpl.java,483,358,98,27,63,18619,221
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchServiceDatabase.java,SearchServiceDatabase.java,146,21,112,13,0,5234,82
Java,modules/search-service-impl/src/main/java/org/opencastproject/search/impl/persistence/SearchEntity.java,SearchEntity.java,207,84,97,26,0,5198,123
Java,modules/common/src/main/java/org/opencastproject/util/PasswordEncoder.java,PasswordEncoder.java,54,11,37,6,4,1755,40
Java,modules/userdirectory/src/test/java/org/opencastproject/userdirectory/JpaUserProviderTest.java,JpaUserProviderTest.java,403,306,30,67,1,17056,231
Java,modules/userdirectory/src/main/java/org/opencastproject/userdirectory/JpaUserAndRoleProvider.java,JpaUserAndRoleProvider.java,461,237,157,67,30,15249,267
Java,modules/common-jpa-impl/src/main/java/org/opencastproject/security/impl/jpa/JpaUser.java,JpaUser.java,311,165,112,34,9,8752,177
Java,modules/ingest-service-impl/src/test/java/org/opencastproject/ingest/impl/IngestServiceImplTest.java,IngestServiceImplTest.java,753,582,62,109,9,36551,499
Java,modules/ingest-service-impl/src/main/java/org/opencastproject/ingest/impl/IngestServiceImpl.java,IngestServiceImpl.java,1923,1275,465,183,183,81468,1069
Java,modules/ingest-service-impl/src/main/java/org/opencastproject/ingest/endpoint/IngestRestService.java,IngestRestService.java,1342,1112,142,88,125,76883,806
Java,modules/common/src/main/java/org/opencastproject/mediapackage/identifier/IdImpl.java,IdImpl.java,94,35,48,11,5,2210,58
Java,modules/common/src/main/java/org/opencastproject/mediapackage/identifier/Id.java,Id.java,65,20,38,7,2,2343,49
Java,modules/kernel/src/main/java/org/opencastproject/kernel/http/impl/HttpClientImpl.java,HttpClientImpl.java,205,98,79,28,0,7208,124
