Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/common/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,263,195,8,60,5,9525,126
C++,source/common/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,86,66,4,16,13,2898,62
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,758,668,36,54,11,43198,532
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,1002,980,0,22,0,92161,967
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,326,262,20,44,28,12329,194
C Header,test/config/utility.h,utility.h,237,125,58,54,0,9455,172
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,72,22,38,12,0,2004,44
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,139,108,11,20,17,4568,100
C++,test/config/utility.cc,utility.cc,773,680,25,68,72,28641,475
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,2645,2260,110,275,25,119350,1070
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,270,207,49,14,0,11469,185
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,339,232,55,52,0,13443,248
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,666,510,47,109,105,25885,429
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,220,175,3,42,4,8943,162
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,263,195,0,68,3,9581,161
C++,test/integration/ssl_utility.cc,ssl_utility.cc,102,86,0,16,5,4225,74
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,4716,3990,153,573,71,217937,1366
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,186,146,10,30,3,7200,137
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,662,549,31,82,124,24322,407
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,591,495,33,63,15,26080,336
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,184,148,0,36,0,9063,147
