Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/common/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,289,215,10,64,6,10403,133
C++,source/common/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,78,59,4,15,12,2342,57
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,771,686,36,49,9,43965,541
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,425,346,29,50,48,16592,249
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,97,28,54,15,0,2905,59
C Header,test/config/utility.h,utility.h,268,138,68,62,0,11219,195
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,223,174,16,33,30,7430,152
C++,test/config/utility.cc,utility.cc,978,868,30,80,82,36718,567
C++,source/common/router/upstream_request.cc,upstream_request.cc,620,468,61,91,83,25251,405
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,2986,2522,138,326,25,135145,1165
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,271,208,49,14,0,11498,186
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,474,329,57,88,6,19997,258
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,426,288,74,64,3,16714,301
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,733,577,49,107,116,28623,469
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,260,208,3,49,4,10747,192
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,317,240,0,77,3,12073,198
C++,test/integration/ssl_utility.cc,ssl_utility.cc,125,106,0,19,6,5592,88
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,5141,4368,155,618,77,239936,1426
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,199,159,8,32,3,7940,145
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,689,570,31,88,125,25256,419
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,598,503,32,63,16,26611,342
