Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,source/common/http/filter_manager.cc,filter_manager.cc,1958,1411,289,258,320,86920,1109
C++,test/extensions/filters/http/jwt_authn/filter_integration_test.cc,filter_integration_test.cc,830,627,53,150,16,29866,334
C Header,source/extensions/filters/http/oauth2/filter.h,filter.h,382,300,39,43,1,16966,299
C++,source/extensions/filters/http/oauth2/filter.cc,filter.cc,1247,916,160,171,121,56243,830
YAML,configs/envoy_service_to_service.template.yaml,envoy_service_to_service.template.yaml,562,560,2,0,0,20062,321
C++,test/common/quic/envoy_quic_proof_verifier_test.cc,envoy_quic_proof_verifier_test.cc,458,419,10,29,0,23367,291
C++,test/common/quic/envoy_quic_proof_source_test.cc,envoy_quic_proof_source_test.cc,348,314,6,28,7,17076,291
YAML,configs/envoy_double_proxy.template.yaml,envoy_double_proxy.template.yaml,183,174,9,0,0,6676,157
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-validation.yaml,envoy-demo-tls-validation.yaml,56,53,1,2,0,1806,55
YAML,docs/root/start/quick-start/_include/envoy-demo-tls-client-auth.yaml,envoy-demo-tls-client-auth.yaml,72,69,1,2,0,2440,70
C++,test/common/tls/cert_validator/default_validator_test.cc,default_validator_test.cc,754,599,57,98,0,41627,308
C Header,source/common/tls/cert_validator/default_validator.h,default_validator.h,131,79,30,22,0,5220,95
C++,source/common/tls/cert_validator/default_validator.cc,default_validator.cc,602,508,30,64,155,25717,390
YAML,changelogs/current.yaml,current.yaml,413,403,4,6,0,22550,270
C++,test/common/tls/context_impl_test.cc,context_impl_test.cc,2446,2264,58,124,14,115057,908
C Header,source/common/tls/context_impl.h,context_impl.h,193,134,26,33,1,7649,149
C++,source/common/tls/context_impl.cc,context_impl.cc,786,655,49,82,145,33529,542
C++,source/extensions/filters/common/expr/context.cc,context.cc,697,646,15,36,126,29592,362
C++,source/common/tls/connection_info_impl_base.cc,connection_info_impl_base.cc,463,403,4,56,63,16696,211
C Header,source/common/conn_pool/conn_pool_base.h,conn_pool_base.h,429,236,106,87,8,18474,320
C++,source/common/conn_pool/conn_pool_base.cc,conn_pool_base.cc,890,642,153,95,144,39702,638
C++,test/common/http/conn_manager_impl_test.cc,conn_manager_impl_test.cc,4581,3501,298,782,40,204541,1407
C++,source/common/http/conn_manager_impl.cc,conn_manager_impl.cc,2363,1767,322,274,450,106283,1601
C++,test/extensions/compression/gzip/compressor_fuzz_test.cc,compressor_fuzz_test.cc,85,61,13,11,7,3771,73
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/common.proto,common.proto,575,111,403,61,0,28024,387
C++,test/common/http/http2/codec_impl_test.cc,codec_impl_test.cc,4728,3553,505,670,129,206425,1874
C++,source/common/http/http2/codec_impl.cc,codec_impl.cc,2305,1716,311,278,337,95918,1466
C++,source/common/http/http1/codec_impl.cc,codec_impl.cc,1662,1196,242,224,287,69319,1086
C Header,test/config/integration/certs/clientcert_hash.h,clientcert_hash.h,5,3,1,1,0,225,5
C Header,source/common/ssl/certificate_validation_context_config_impl.h,certificate_validation_context_config_impl.h,92,76,1,15,0,3731,72
C++,source/common/ssl/certificate_validation_context_config_impl.cc,certificate_validation_context_config_impl.cc,123,106,7,10,11,6184,105
C Header,envoy/ssl/certificate_validation_context_config.h,certificate_validation_context_config.h,114,37,55,22,0,3440,67
C Header,source/common/tls/cert_validator/cert_validator.h,cert_validator.h,122,58,49,15,0,4967,98
C++,test/integration/cds_integration_test.cc,cds_integration_test.cc,767,518,151,98,22,38467,422
C++,test/integration/filters/buffer_continue_filter.cc,buffer_continue_filter.cc,78,56,4,18,3,2741,53
C++,test/extensions/compression/brotli/decompressor/brotli_decompressor_impl_test.cc,brotli_decompressor_impl_test.cc,341,268,9,64,7,12755,162
C++,source/extensions/compression/brotli/decompressor/brotli_decompressor_impl.cc,brotli_decompressor_impl.cc,110,76,17,17,10,4112,86
C Header,source/extensions/compression/brotli/common/base.h,base.h,36,27,1,8,0,774,29
C Header,source/extensions/compression/gzip/common/base.h,base.h,46,25,11,10,0,1185,37
C++,source/extensions/compression/brotli/common/base.cc,base.cc,37,31,0,6,3,1056,29
C++,test/extensions/filters/http/jwt_authn/all_verifier_test.cc,all_verifier_test.cc,626,534,25,67,1,23437,195
C++,test/integration/ads_integration.cc,ads_integration.cc,306,262,7,37,9,15830,226
C Header,source/common/network/address_impl.h,address_impl.h,400,215,126,59,8,15231,217
C++,source/common/network/address_impl.cc,address_impl.cc,464,388,23,53,73,18913,301
C Header,source/extensions/access_loggers/common/access_log_base.h,access_log_base.h,48,27,12,9,0,1314,38
C Header,envoy/access_log/access_log.h,access_log.h,97,45,33,19,0,2395,58
YAML,changelogs/1.23.0.yaml,1.23.0.yaml,457,451,0,6,0,25439,294
