Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/extensions/compression/gzip/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,340,261,10,69,6,13044,166
C++,source/extensions/compression/gzip/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,114,93,4,17,13,3360,84
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,770,685,36,49,9,43954,540
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,6,4,0,2,0,176,5
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,425,346,29,50,48,16593,249
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,97,28,54,15,0,2905,59
C Header,test/config/utility.h,utility.h,313,168,72,73,2,13561,222
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,223,174,16,33,30,7430,152
C++,test/config/utility.cc,utility.cc,1162,1039,32,91,87,44176,694
C++,source/common/router/upstream_request.cc,upstream_request.cc,541,393,68,80,74,22549,356
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,3325,2833,145,347,25,144567,1197
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,301,238,49,14,0,12635,207
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,545,376,69,100,9,23031,289
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,423,286,73,64,2,16755,301
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,774,611,52,111,131,30245,495
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,264,210,4,50,4,10874,195
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,317,240,0,77,3,12040,200
C++,test/integration/ssl_utility.cc,ssl_utility.cc,126,107,0,19,6,5713,89
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,5394,4537,213,644,78,252405,1503
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,219,173,10,36,3,8712,161
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,721,594,33,94,124,26450,434
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,598,503,32,63,16,26596,342
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,203,165,0,38,0,10650,164
Plain Text,tools/spelling/spelling_dictionary.txt,spelling_dictionary.txt,1218,1218,0,0,0,9681,1219
C++,test/common/secret/secret_manager_impl_test.cc,secret_manager_impl_test.cc,1017,909,18,90,0,42204,353
C++,test/common/secret/sds_api_test.cc,sds_api_test.cc,554,454,32,68,0,24943,305
C++,source/common/runtime/runtime_features.cc,runtime_features.cc,113,72,32,9,4,5102,91
C++,test/common/router/router_test.cc,router_test.cc,6612,5465,376,771,18,310763,1747
C++,source/common/router/router.cc,router.cc,1590,1165,209,216,265,71747,1047
C++,test/integration/redirect_integration_test.cc,redirect_integration_test.cc,427,326,24,77,9,18866,206
C++,source/extensions/filters/http/rbac/rbac_filter.cc,rbac_filter.cc,139,115,1,23,12,5837,107
C++,test/extensions/filters/listener/proxy_protocol/proxy_protocol_test.cc,proxy_protocol_test.cc,1446,1178,60,208,22,61648,547
C++,source/extensions/common/proxy_protocol/proxy_protocol_header.cc,proxy_protocol_header.cc,130,110,0,20,8,4742,84
C++,source/extensions/filters/listener/proxy_protocol/proxy_protocol.cc,proxy_protocol.cc,493,383,52,58,102,19912,356
C++,test/extensions/filters/http/dynamic_forward_proxy/proxy_filter_integration_test.cc,proxy_filter_integration_test.cc,373,294,23,56,3,16117,176
C++,test/integration/protocol_integration_test.cc,protocol_integration_test.cc,2102,1616,189,297,124,92814,765
Shell,test/per_file_coverage.sh,per_file_coverage.sh,112,92,14,6,7,4233,107
C++,source/extensions/filters/http/oauth2/oauth_client.cc,oauth_client.cc,109,84,3,22,6,4222,78
C Header,test/mocks/ssl/mocks.h,mocks.h,175,149,0,26,0,7922,123
C++,source/extensions/filters/http/jwt_authn/matcher.cc,matcher.cc,172,127,23,22,11,6139,118
