Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/extensions/compression/gzip/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,340,261,10,69,6,13044,166
C++,source/extensions/compression/gzip/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,114,93,4,17,13,3360,84
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,771,686,36,49,9,44021,541
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,6,4,0,2,0,176,5
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,437,348,32,57,49,16457,250
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,131,53,59,19,0,4941,87
C Header,test/config/utility.h,utility.h,417,244,84,89,3,18187,292
C++,test/config/utility.cc,utility.cc,1413,1275,33,105,118,56697,863
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,304,252,17,35,35,10782,217
C++,source/common/router/upstream_request.cc,upstream_request.cc,570,417,70,83,76,24018,378
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,3739,3206,148,385,25,162111,1327
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/tls_spiffe_validator_config.proto,tls_spiffe_validator_config.proto,59,16,35,8,0,2976,45
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,301,238,49,14,0,12636,207
C Header,test/extensions/transport_sockets/tls/cert_validator/test_common.h,test_common.h,89,76,0,13,0,3331,62
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,991,694,121,176,66,41606,392
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,434,294,77,63,2,17361,312
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,794,641,44,109,127,30881,514
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,278,224,3,51,4,11666,204
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,351,265,0,86,5,13583,223
C++,test/integration/ssl_utility.cc,ssl_utility.cc,139,120,0,19,8,6316,96
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,5956,5021,226,709,76,283916,1594
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,159,124,8,27,3,5899,115
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,434,344,35,55,79,16900,288
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,854,700,64,90,24,37948,476
YAML,docs/root/intro/arch_overview/security/_include/ssl.yaml,ssl.yaml,57,57,0,0,0,2074,57
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,234,180,0,54,0,14210,179
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_test.cc,spiffe_validator_test.cc,580,478,28,74,6,24067,256
C Header,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.h,spiffe_validator_integration_test.h,51,41,0,10,1,1823,41
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.cc,spiffe_validator_integration_test.cc,258,222,12,24,12,10813,109
C Header,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.h,spiffe_validator.h,81,61,2,18,0,2735,64
C++,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.cc,spiffe_validator.cc,296,240,16,40,55,11113,194
Plain Text,tools/spelling/spelling_dictionary.txt,spelling_dictionary.txt,1266,1266,0,0,0,10048,1267
ReStructuredText,docs/root/start/quick-start/securing.rst,securing.rst,206,149,0,57,0,8491,115
C++,test/common/secret/secret_manager_impl_test.cc,secret_manager_impl_test.cc,1017,909,18,90,0,42204,353
C++,test/common/secret/sds_api_test.cc,sds_api_test.cc,843,704,41,98,7,38331,459
C++,source/common/runtime/runtime_features.cc,runtime_features.cc,131,87,35,9,4,6427,109
C++,test/common/router/router_test.cc,router_test.cc,5983,4999,321,663,5,286563,1328
C++,source/common/router/router.cc,router.cc,1663,1229,209,225,284,75369,1114
