Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,615,482,48,85,98,28060,380
TypeScript,components/server/src/session-handler.ts,session-handler.ts,104,75,14,15,4,4149,84
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,63,50,5,8,10,2647,53
TypeScript,components/server/src/server.ts,server.ts,349,263,42,44,37,16072,268
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,798,744,6,48,58,25280,405
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,718,555,68,95,98,23825,470
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,103,79,6,18,0,3416,66
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,123,94,15,14,11,5009,97
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,171,126,10,35,42,5392,107
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,729,551,96,82,100,32617,502
TypeScript,components/server/src/express-util.ts,express-util.ts,155,116,28,11,29,5040,108
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,42,31,5,6,7,1789,27
