Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,702,568,50,84,84,30818,447
TypeScript,components/server/src/session-handler.ts,session-handler.ts,278,203,41,34,29,10394,196
TypeScript,components/server/src/session-handler.spec.db.ts,session-handler.spec.db.ts,246,223,8,15,2,11499,163
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,382,333,20,29,60,14598,289
TypeScript,components/server/src/test/service-testing-container-module.ts,service-testing-container-module.ts,352,328,15,9,16,13533,270
TypeScript,components/server/src/server.ts,server.ts,456,353,49,54,22,20960,345
Go,components/public-api-server/pkg/server/server.go,server.go,233,187,8,38,45,8460,158
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,1053,989,6,58,76,34730,508
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,980,789,72,119,162,33804,611
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,414,341,10,63,41,15361,277
Go,components/public-api-server/pkg/origin/middleware_test.go,middleware_test.go,36,25,3,8,0,953,29
Go,components/public-api-server/pkg/origin/middleware.go,middleware.go,48,34,3,11,2,1311,34
Go,components/public-api-server/pkg/auth/middleware.go,middleware.go,122,94,8,20,19,3789,81
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,140,115,12,13,11,5995,114
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,227,173,14,40,48,7326,141
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,956,772,97,87,115,37149,661
TypeScript,components/server/src/express-util.ts,express-util.ts,161,106,40,15,21,5309,115
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,50,40,5,5,0,2057,30
Go,components/server/go/pkg/lib/cookie.go,cookie.go,13,6,4,3,0,436,11
Go,components/public-api-server/pkg/origin/context_test.go,context_test.go,17,10,3,4,0,559,14
Go,components/public-api-server/pkg/auth/context_test.go,context_test.go,33,22,3,8,0,896,21
Go,components/public-api-server/pkg/origin/context.go,context.go,27,17,3,7,1,561,19
Go,components/public-api-server/pkg/auth/context.go,context.go,56,39,5,12,1,1115,35
Go,components/public-api-server/pkg/proxy/conn_test.go,conn_test.go,92,71,3,18,2,2757,52
Go,components/public-api-server/pkg/proxy/conn.go,conn.go,176,136,9,31,19,4618,117
Go,install/installer/pkg/components/public-api-server/configmap_test.go,configmap_test.go,106,91,3,12,2,3674,80
Go,install/installer/pkg/components/server/configmap_test.go,configmap_test.go,159,143,3,13,7,5557,129
Go,install/installer/pkg/components/auth/config_test.go,config_test.go,69,61,3,5,3,1899,46
