Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,697,555,53,89,101,30373,433
TypeScript,components/server/src/session-handler.ts,session-handler.ts,105,77,14,14,4,4156,86
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,67,55,5,7,10,2685,58
TypeScript,components/server/src/server.ts,server.ts,399,304,46,49,22,18055,300
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,899,836,6,57,77,27964,457
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,769,597,72,100,115,26468,499
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,153,121,6,26,1,4998,92
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,135,107,14,14,11,5466,108
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,174,130,10,34,42,5446,111
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,913,741,97,75,102,36058,634
TypeScript,components/server/src/express-util.ts,express-util.ts,172,123,36,13,32,5439,115
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,50,40,5,5,0,2055,30
