Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,components/server/src/user/user-controller.ts,user-controller.ts,785,640,52,93,109,33948,478
TypeScript,components/server/src/session-handler.ts,session-handler.ts,105,77,14,14,4,4156,86
TypeScript,components/dashboard/src/service/service.tsx,service.tsx,67,55,5,7,10,2685,58
TypeScript,components/server/src/server.ts,server.ts,383,294,42,47,17,17291,288
Go,components/public-api-server/pkg/server/server.go,server.go,66,47,3,16,8,2059,44
Go,components/ws-proxy/pkg/proxy/routes_test.go,routes_test.go,892,829,6,57,76,27810,457
Go,components/ws-proxy/pkg/proxy/routes.go,routes.go,759,590,70,99,113,26295,493
TypeScript,components/server/src/prometheus-metrics.ts,prometheus-metrics.ts,163,129,6,28,1,5285,98
TypeScript,components/server/src/auth/login-completion-handler.ts,login-completion-handler.ts,135,107,14,14,11,5518,108
TypeScript,components/gitpod-protocol/src/util/gitpod-host-url.ts,gitpod-host-url.ts,178,133,10,35,42,5558,113
TypeScript,components/server/src/auth/generic-auth-provider.ts,generic-auth-provider.ts,915,742,97,76,102,36150,634
TypeScript,components/server/src/express-util.ts,express-util.ts,172,123,36,13,32,5439,115
TypeScript,components/server/src/express-util.spec.ts,express-util.spec.ts,50,40,5,5,0,2055,30
Go,components/public-api-server/pkg/proxy/conn.go,conn.go,44,31,6,7,3,1259,36
Go,install/installer/pkg/components/public-api-server/configmap_test.go,configmap_test.go,52,42,2,8,0,1544,42
Go,install/installer/pkg/components/server/configmap_test.go,configmap_test.go,126,112,2,12,7,4530,103
