Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,swhks/src/main.rs,main.rs,194,174,0,20,22,6357,132
Rust,swhkd/src/daemon.rs,daemon.rs,525,448,21,56,87,19791,353
Makefile,Makefile,Makefile,60,49,1,10,0,1588,51
TOML,Cargo.toml,Cargo.toml,11,10,0,1,0,282,11
