Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,mallocx.c,mallocx.c,638,466,118,54,101,22142,472
C,malloc.c,malloc.c,706,533,109,64,153,23972,468
