Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/waitress/wasyncore.py,wasyncore.py,691,632,41,18,26,20985,476
Python,src/waitress/utilities.py,utilities.py,298,273,16,9,1,6276,203
Python,tests/test_wasyncore.py,test_wasyncore.py,1801,1637,28,136,32,54230,979
Python,tests/test_utilities.py,test_utilities.py,141,121,13,7,0,4207,82
Python,tests/test_task.py,test_task.py,1011,965,6,40,2,36354,424
Python,tests/test_receiver.py,test_receiver.py,293,275,0,18,0,9437,131
Python,tests/test_parser.py,test_parser.py,734,707,18,9,4,26647,363
Python,tests/test_functional.py,test_functional.py,1728,1710,4,14,1,65585,660
Python,tests/test_channel.py,test_channel.py,1089,1067,2,20,1,35832,495
Python,src/waitress/task.py,task.py,571,528,22,21,26,21701,460
Python,setup.py,setup.py,3,2,0,1,0,38,3
Python,src/waitress/rfc7230.py,rfc7230.py,75,32,29,14,0,2525,60
Python,src/waitress/receiver.py,receiver.py,200,167,16,17,3,5899,133
Python,src/waitress/parser.py,parser.py,442,392,27,23,16,15571,328
Python,src/waitress/channel.py,channel.py,517,298,127,92,101,18828,370
ReStructuredText,docs/arguments.rst,arguments.rst,307,211,0,96,0,10124,198
Plain Text,HISTORY.txt,HISTORY.txt,940,683,0,257,0,34982,568
Plain Text,CHANGES.txt,CHANGES.txt,77,56,0,21,0,3039,54
