Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/waitress/wasyncore.py,wasyncore.py,691,632,41,18,26,20985,476
Python,src/waitress/utilities.py,utilities.py,320,262,22,36,14,7025,219
Python,tests/test_wasyncore.py,test_wasyncore.py,1802,1638,28,136,32,54195,979
Python,tests/test_utilities.py,test_utilities.py,141,121,13,7,0,4207,82
Python,tests/test_task.py,test_task.py,1009,963,6,40,2,36301,422
Python,tests/test_receiver.py,test_receiver.py,242,225,0,17,0,7647,110
Python,tests/test_parser.py,test_parser.py,697,670,18,9,4,25198,347
Python,tests/test_functional.py,test_functional.py,1673,1655,4,14,1,60400,640
Python,tests/test_channel.py,test_channel.py,1016,994,2,20,1,34002,485
Python,src/waitress/task.py,task.py,570,527,22,21,26,21653,459
Python,setup.py,setup.py,3,2,0,1,0,38,3
Python,src/waitress/rfc7230.py,rfc7230.py,50,17,24,9,0,1569,41
Python,src/waitress/receiver.py,receiver.py,186,153,16,17,3,5452,127
Python,src/waitress/parser.py,parser.py,439,388,27,24,16,15350,324
Python,src/waitress/channel.py,channel.py,487,283,124,80,97,17929,354
ReStructuredText,docs/arguments.rst,arguments.rst,286,196,0,90,0,9309,183
Plain Text,HISTORY.txt,HISTORY.txt,716,522,0,194,0,26142,430
Plain Text,CHANGES.txt,CHANGES.txt,191,140,0,51,0,7767,122
