Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,467,253,157,57,59,14190,314
C Header,wsutil/to_str.h,to_str.h,334,67,218,49,0,11764,141
C,wsutil/to_str.c,to_str.c,1046,650,239,157,95,23627,526
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8273,6569,1048,656,389,237681,4391
C Header,epan/dissectors/packet-usb.h,packet-usb.h,373,241,69,63,3,12526,288
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3265,2507,312,446,174,128833,1910
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,156,107,22,27,0,6298,104
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,3925,3492,93,340,232,167122,2672
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,7136,5419,865,852,834,288819,3658
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2855,2297,246,312,157,120322,1891
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1695,1301,153,241,77,56065,1086
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1600,1193,231,176,114,70618,1194
C,epan/dissectors/packet-pktap.c,packet-pktap.c,304,199,64,41,8,9402,201
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8928,6488,489,1951,136,247657,3790
C,epan/dissectors/packet-bgp.c,packet-bgp.c,14619,12254,1226,1139,972,778671,9482
C Header,wiretap/netscreen.h,netscreen.h,39,17,14,8,0,1030,29
C,wiretap/netscreen.c,netscreen.c,553,292,197,64,95,16982,372
C,epan/crypt/dot11decrypt.c,dot11decrypt.c,3154,2351,443,360,458,110363,1749
C,wiretap/cosine.c,cosine.c,527,283,194,50,80,17804,356
C,epan/address_types.c,address_types.c,1178,815,155,208,106,35002,634
C Header,epan/addr_resolv.h,addr_resolv.h,489,164,233,92,8,18282,283
C,epan/addr_resolv.c,addr_resolv.c,4354,3011,635,708,709,127325,2274
