Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,469,255,157,57,59,14272,316
C Header,wsutil/to_str.h,to_str.h,334,67,218,49,0,11764,141
C,wsutil/to_str.c,to_str.c,1024,641,228,155,91,23023,512
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8273,6569,1048,656,389,237681,4391
C Header,epan/dissectors/packet-usb.h,packet-usb.h,373,241,69,63,3,12526,288
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3265,2507,312,446,174,128833,1910
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,156,107,22,27,0,6298,104
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,3925,3492,93,340,232,167122,2672
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,7136,5419,865,852,834,288819,3658
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2855,2297,246,312,157,120322,1891
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1695,1301,153,241,77,56065,1086
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1600,1193,231,176,114,70618,1194
C,epan/dissectors/packet-pktap.c,packet-pktap.c,304,199,64,41,8,9402,201
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8928,6488,489,1951,136,247657,3790
C,epan/dissectors/packet-bgp.c,packet-bgp.c,14580,12221,1223,1136,972,776342,9453
C Header,wiretap/netscreen.h,netscreen.h,39,17,14,8,0,1030,29
C,wiretap/netscreen.c,netscreen.c,553,292,197,64,95,17056,372
C,epan/crypt/dot11decrypt.c,dot11decrypt.c,3150,2348,442,360,457,110207,1746
C,wiretap/cosine.c,cosine.c,528,284,194,50,80,17883,357
C,epan/address_types.c,address_types.c,1168,807,155,206,106,34766,629
C Header,epan/addr_resolv.h,addr_resolv.h,477,161,226,90,6,17737,274
C,epan/addr_resolv.c,addr_resolv.c,4192,2880,626,686,680,122671,2233
