Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,469,255,157,57,59,14330,316
C Header,wsutil/to_str.h,to_str.h,305,50,217,38,0,10283,124
C,wsutil/to_str.c,to_str.c,668,466,85,117,68,15192,318
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8270,6574,1042,654,387,237390,4390
C Header,epan/dissectors/packet-usb.h,packet-usb.h,316,205,57,54,3,10588,247
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3269,2512,311,446,167,130092,1914
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,156,107,22,27,0,6373,104
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,3160,2803,88,269,123,138855,2179
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,7137,5422,860,855,834,289950,3655
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2852,2294,246,312,154,121271,1894
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1696,1300,153,243,77,56767,1087
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1599,1192,231,176,113,71228,1196
C,epan/dissectors/packet-pktap.c,packet-pktap.c,304,199,64,41,8,9502,201
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8928,6488,489,1951,137,249517,3795
C,epan/dissectors/packet-bgp.c,packet-bgp.c,13061,10853,1174,1034,862,695929,8489
C Header,wiretap/netscreen.h,netscreen.h,39,17,14,8,0,1031,29
C,wiretap/netscreen.c,netscreen.c,490,278,156,56,95,14799,326
C,epan/crypt/dot11decrypt.c,dot11decrypt.c,3132,2345,419,368,437,106663,1742
C,wiretap/cosine.c,cosine.c,528,284,194,50,80,17897,357
C,epan/address_types.c,address_types.c,1003,722,100,181,85,28849,532
C Header,epan/addr_resolv.h,addr_resolv.h,404,145,175,84,6,13839,229
C,epan/addr_resolv.c,addr_resolv.c,3716,2570,514,632,612,105411,1935
