Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,442,229,161,52,57,13625,302
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8219,6505,1062,652,370,233189,4354
C Header,epan/dissectors/packet-usb.h,packet-usb.h,273,159,65,49,3,8755,211
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3277,2509,322,446,164,130508,1920
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,483,320,71,92,35,15911,302
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,671,512,61,98,37,23584,457
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,5738,4270,729,739,439,230456,3145
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2760,2189,257,314,151,107166,1796
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1509,1197,87,225,75,49035,966
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1525,1180,170,175,97,68093,1145
C,epan/dissectors/packet-pktap.c,packet-pktap.c,300,195,66,39,8,9495,200
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8345,6036,486,1823,133,230695,3562
C,epan/dissectors/packet-bgp.c,packet-bgp.c,8830,7274,789,767,647,436017,5648
C Header,wiretap/netscreen.h,netscreen.h,54,18,26,10,0,1749,40
C,wiretap/netscreen.c,netscreen.c,489,279,156,54,99,14937,327
C,wiretap/cosine.c,cosine.c,517,275,193,49,82,17619,349
C,epan/crypt/airpdcap.c,airpdcap.c,2258,1475,409,374,279,83120,1313
C,epan/address_types.c,address_types.c,1140,788,164,188,112,34807,635
C Header,epan/addr_resolv.h,addr_resolv.h,383,128,181,74,6,13345,221
C,epan/addr_resolv.c,addr_resolv.c,3492,2419,482,591,586,96663,1832
