Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,sandbox/sandbox,sandbox,541,488,21,32,43,18002,413
C,libsepol/cil/src/cil_resolve_ast.c,cil_resolve_ast.c,4240,3514,82,644,1075,109371,1729
C,libsepol/cil/src/cil_reset_ast.c,cil_reset_ast.c,592,501,21,70,74,14056,308
C,libsepol/cil/src/cil_build_ast.c,cil_build_ast.c,6562,5283,68,1211,2107,159720,2144
