Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/sigil_exception.h,sigil_exception.h,145,63,64,18,0,3947,70
C++,src/Misc/Utility.cpp,Utility.cpp,943,654,147,142,136,31127,541
C++,src/Importers/ImportEPUB.cpp,ImportEPUB.cpp,958,692,122,144,181,37881,641
