Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,qutebrowser/browser/webkit/webkittab.py,webkittab.py,830,643,63,124,123,30286,570
Python,qutebrowser/browser/webkit/network/webkitqutescheme.py,webkitqutescheme.py,76,36,30,10,8,2993,60
Python,qutebrowser/browser/webengine/webenginetab.py,webenginetab.py,1147,943,111,93,61,44227,847
Python,qutebrowser/browser/webengine/webenginequtescheme.py,webenginequtescheme.py,79,36,33,10,6,3252,63
Python,tests/end2end/test_invocations.py,test_invocations.py,393,359,23,11,6,14254,245
Python,tests/unit/browser/webkit/network/test_filescheme.py,test_filescheme.py,273,200,25,48,8,8918,179
Python,qutebrowser/browser/qutescheme.py,qutescheme.py,506,433,42,31,6,15955,348
Gherkin Specification,tests/end2end/features/qutescheme.feature,qutescheme.feature,254,193,20,41,5,10527,155
Python,qutebrowser/qutebrowser.py,qutebrowser.py,192,169,19,4,5,8602,164
Python,qutebrowser/browser/webkit/network/networkmanager.py,networkmanager.py,420,388,19,13,0,16628,332
Python,qutebrowser/browser/webengine/interceptor.py,interceptor.py,82,34,35,13,4,3491,64
Gherkin Specification,tests/end2end/features/history.feature,history.feature,113,91,4,18,2,4588,73
Python,qutebrowser/browser/webkit/network/filescheme.py,filescheme.py,131,42,72,17,9,4119,87
Python,qutebrowser/browser/browsertab.py,browsertab.py,925,799,80,46,7,29244,539
