Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,web/src/utils/zincutils.ts,zincutils.ts,264,210,16,38,47,7350,164
TypeScript,web/src/composables/useLogs.ts,useLogs.ts,156,129,18,9,4,4099,130
TypeScript,web/src/enterprise/composables/router.ts,router.ts,97,76,10,11,0,2528,69
TypeScript,web/src/composables/shared/router.ts,router.ts,241,223,10,8,0,5624,140
Vue,web/src/enterprise/components/billings/plans.vue,plans.vue,413,355,50,8,12,12515,313
TypeScript,web/src/services/organizations.ts,organizations.ts,78,61,11,6,3,2730,56
JSON,web/src/locales/languages/en.json,en.json,411,411,0,0,0,12756,332
TypeScript,web/src/aws-exports.ts,aws-exports.ts,42,24,12,6,2,1744,37
Vue,web/src/views/User.vue,User.vue,35,32,1,2,3,802,32
Vue,web/src/enterprise/components/organizations/Organization.vue,Organization.vue,477,431,18,28,18,13170,360
Vue,web/src/views/MemberSubscription.vue,MemberSubscription.vue,83,62,14,7,4,2366,68
Vue,web/src/layouts/MainLayout.vue,MainLayout.vue,924,822,23,79,47,22969,601
Vue,web/src/views/LogStream.vue,LogStream.vue,414,369,16,29,18,12947,317
Vue,web/src/views/Ingestion.vue,Ingestion.vue,387,352,17,18,16,11150,254
Vue,web/src/plugins/metrics/Index.vue,Index.vue,779,691,26,62,58,21522,548
Vue,web/src/plugins/traces/Index.vue,Index.vue,1374,1174,88,112,130,42695,909
Vue,web/src/plugins/logs/Index.vue,Index.vue,1510,1301,94,115,169,48648,991
Vue,web/src/views/Functions.vue,Functions.vue,148,130,15,3,1,4270,125
Vue,web/src/views/AppAlerts.vue,AppAlerts.vue,163,149,11,3,1,4673,132
Vue,web/src/enterprise/components/organizations/AddUpdateOrganization.vue,AddUpdateOrganization.vue,214,182,20,12,6,6009,175
