Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,web/src/utils/zincutils.ts,zincutils.ts,662,478,101,83,105,18654,441
TypeScript,web/src/composables/useLogs.ts,useLogs.ts,2473,2280,90,103,171,81617,1646
TypeScript,web/src/composables/shared/router.ts,router.ts,416,391,15,10,2,11822,208
TypeScript,web/src/enterprise/composables/router.ts,router.ts,114,91,17,6,7,3211,90
Vue,web/src/enterprise/components/billings/plans.vue,plans.vue,406,305,90,11,14,14659,296
TypeScript,web/src/services/organizations.ts,organizations.ts,82,63,15,4,0,2857,55
JSON,web/src/locales/languages/en.json,en.json,847,847,0,0,0,28479,720
TypeScript,web/src/aws-exports.ts,aws-exports.ts,58,39,16,3,4,2786,53
Vue,web/src/views/User.vue,User.vue,43,35,0,8,3,969,35
Vue,web/src/components/PendingSubscriptionWarning.vue,PendingSubscriptionWarning.vue,58,42,15,1,0,1606,49
Vue,web/src/enterprise/components/organizations/Organization.vue,Organization.vue,536,463,40,33,22,14882,395
Vue,web/src/views/MemberSubscription.vue,MemberSubscription.vue,132,99,22,11,5,3753,108
Vue,web/src/layouts/MainLayout.vue,MainLayout.vue,1315,1152,59,104,92,34710,883
Vue,web/src/views/LogStream.vue,LogStream.vue,677,611,25,41,20,19702,514
Vue,web/src/views/Ingestion.vue,Ingestion.vue,423,384,18,21,9,12196,271
Vue,web/src/plugins/metrics/Index.vue,Index.vue,1044,932,36,76,61,31865,767
Vue,web/src/plugins/traces/Index.vue,Index.vue,1472,1454,17,1,3,44456,1003
Vue,web/src/plugins/logs/Index.vue,Index.vue,999,820,114,65,90,31384,686
Vue,web/src/views/Functions.vue,Functions.vue,171,143,21,7,2,4858,138
Vue,web/src/components/ingestion/recommended/FrontendRumConfig.vue,FrontendRumConfig.vue,205,168,16,21,4,6210,149
Vue,web/src/views/AppAlerts.vue,AppAlerts.vue,194,166,20,8,2,5471,154
Vue,web/src/enterprise/components/organizations/AddUpdateOrganization.vue,AddUpdateOrganization.vue,273,216,43,14,9,8325,224
