Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2246,2082,139,25,3,66135,1499
C,src/window.c,window.c,3108,1945,982,181,340,106754,1957
C,src/wherecode.c,wherecode.c,2944,2008,792,144,437,115639,2145
C,src/vdbeaux.c,vdbeaux.c,5560,3752,1511,297,699,177755,3635
C Header,src/sqliteInt.h,sqliteInt.h,5827,3455,2110,262,93,253570,4355
C,src/select.c,select.c,8793,5739,2625,429,1224,327946,6053
C,src/resolve.c,resolve.c,2306,1585,628,93,407,84804,1649
C,src/pragma.c,pragma.c,3075,2128,795,152,412,109740,2113
C,src/expr.c,expr.c,7379,5092,1988,299,1050,256388,4814
C,src/build.c,build.c,5794,5101,588,105,325,194930,3811
C,src/alter.c,alter.c,2324,1912,321,91,150,76181,1465
