Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2188,2029,135,24,3,64610,1453
C,src/window.c,window.c,3042,1890,975,177,331,104522,1914
C,src/wherecode.c,wherecode.c,2464,1637,703,124,365,97116,1829
C,src/vdbeaux.c,vdbeaux.c,5246,3497,1463,286,634,167307,3456
C Header,src/sqliteInt.h,sqliteInt.h,5002,2975,1796,231,76,217816,3727
C,src/select.c,select.c,6887,4462,2044,381,893,253264,4712
C,src/resolve.c,resolve.c,1956,1311,554,91,326,70673,1382
C,src/pragma.c,pragma.c,2591,1785,673,133,325,89195,1761
C,src/expr.c,expr.c,6082,4111,1706,265,816,214419,3986
C,src/build.c,build.c,5145,4503,545,97,278,172818,3381
C,src/alter.c,alter.c,1747,1205,403,139,233,56152,1120
