Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2190,2031,135,24,3,64657,1455
C,src/window.c,window.c,3042,1890,975,177,331,104522,1914
C,src/wherecode.c,wherecode.c,2488,1651,713,124,372,98502,1849
C,src/vdbeaux.c,vdbeaux.c,5250,3501,1463,286,634,167536,3462
C Header,src/sqliteInt.h,sqliteInt.h,5067,3012,1818,237,85,220455,3775
C,src/select.c,select.c,7006,4542,2078,386,904,257699,4791
C,src/resolve.c,resolve.c,1958,1313,554,91,329,70772,1384
C,src/pragma.c,pragma.c,2593,1787,673,133,327,89256,1762
C,src/expr.c,expr.c,6087,4116,1706,265,819,214530,3991
C,src/build.c,build.c,5176,4534,545,97,283,173914,3408
C,src/alter.c,alter.c,1764,1220,405,139,236,56812,1133
