Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2188,2029,135,24,3,64610,1453
C,src/window.c,window.c,3041,1888,976,177,331,104472,1913
C,src/wherecode.c,wherecode.c,2471,1644,703,124,366,97522,1833
C,src/vdbeaux.c,vdbeaux.c,5245,3495,1464,286,634,167257,3456
C Header,src/sqliteInt.h,sqliteInt.h,4983,2962,1790,231,77,216742,3710
C,src/select.c,select.c,6840,4424,2039,377,883,251301,4686
C,src/resolve.c,resolve.c,1953,1311,552,90,328,70642,1381
C,src/pragma.c,pragma.c,2561,1767,661,133,310,88153,1739
C,src/expr.c,expr.c,6080,4102,1713,265,818,214124,3987
C,src/build.c,build.c,5131,4489,545,97,278,172378,3372
C,src/alter.c,alter.c,1739,1197,403,139,230,56011,1115
