Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2179,2020,135,24,3,64305,1448
C,src/window.c,window.c,2961,1822,964,175,316,101873,1855
C,src/wherecode.c,wherecode.c,2393,1576,694,123,354,94562,1776
C,src/vdbeaux.c,vdbeaux.c,5131,3414,1430,287,608,163203,3369
C Header,src/sqliteInt.h,sqliteInt.h,4791,2866,1706,219,72,208849,3572
C,src/select.c,select.c,6721,4318,2028,375,838,246731,4611
C,src/resolve.c,resolve.c,1837,1230,519,88,310,66051,1301
C,src/pragma.c,pragma.c,2543,1756,659,128,313,87593,1728
C,src/expr.c,expr.c,5744,3865,1623,256,759,202030,3761
C,src/build.c,build.c,5003,4373,533,97,260,167842,3288
C,src/alter.c,alter.c,1679,1149,396,134,217,54220,1074
