Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2234,2075,135,24,3,65760,1491
C,src/window.c,window.c,3101,1940,982,179,339,106579,1951
C,src/wherecode.c,wherecode.c,2789,1905,750,134,410,110402,2051
C,src/vdbeaux.c,vdbeaux.c,5477,3686,1497,294,684,174773,3584
C Header,src/sqliteInt.h,sqliteInt.h,5718,3393,2067,258,92,248600,4267
C,src/select.c,select.c,8429,5478,2530,421,1150,312778,5785
C,src/resolve.c,resolve.c,2189,1507,590,92,384,80169,1559
C,src/pragma.c,pragma.c,2923,2047,732,144,386,103464,2001
C,src/expr.c,expr.c,6867,4711,1873,283,953,238980,4497
C,src/build.c,build.c,5689,4982,599,108,331,191040,3731
C,src/alter.c,alter.c,2301,1889,321,91,147,75292,1447
