Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2236,2077,135,24,3,65828,1493
C,src/window.c,window.c,3102,1941,982,179,339,106624,1952
C,src/wherecode.c,wherecode.c,2789,1905,750,134,410,110402,2051
C,src/vdbeaux.c,vdbeaux.c,5494,3694,1505,295,686,175461,3596
C Header,src/sqliteInt.h,sqliteInt.h,5736,3407,2070,259,93,249408,4280
C,src/select.c,select.c,8550,5582,2546,422,1167,317865,5876
C,src/resolve.c,resolve.c,2197,1516,590,91,389,80487,1565
C,src/pragma.c,pragma.c,2935,2059,732,144,390,103888,2008
C,src/expr.c,expr.c,7008,4828,1890,290,970,243603,4584
C,src/build.c,build.c,5695,4994,594,107,331,191349,3738
C,src/alter.c,alter.c,2306,1894,321,91,148,75499,1452
