Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2212,2053,135,24,3,65328,1477
C,src/window.c,window.c,3103,1942,982,179,339,106750,1958
C,src/wherecode.c,wherecode.c,2921,1971,813,137,416,115961,2153
C,src/vdbeaux.c,vdbeaux.c,5308,3557,1467,284,652,169961,3510
C Header,src/sqliteInt.h,sqliteInt.h,5459,3274,1932,253,90,238118,4075
C,src/select.c,select.c,7853,5080,2376,397,1055,291544,5414
C,src/resolve.c,resolve.c,2135,1472,574,89,362,77843,1504
C,src/pragma.c,pragma.c,2751,1917,698,136,360,95583,1874
C,src/expr.c,expr.c,6462,4427,1768,267,882,225654,4238
C,src/build.c,build.c,5676,4968,600,108,322,190467,3732
C,src/alter.c,alter.c,2277,1865,321,91,147,74326,1438
