Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2246,2082,139,25,3,66135,1499
C,src/window.c,window.c,3106,1944,982,180,340,106744,1957
C,src/wherecode.c,wherecode.c,2900,1977,784,139,431,114118,2126
C,src/vdbeaux.c,vdbeaux.c,5554,3749,1508,297,700,177368,3631
C Header,src/sqliteInt.h,sqliteInt.h,5853,3478,2110,265,95,254276,4366
C,src/select.c,select.c,8769,5720,2623,426,1222,327518,6038
C,src/resolve.c,resolve.c,2300,1588,621,91,409,84477,1644
C,src/pragma.c,pragma.c,3076,2128,796,152,413,109773,2113
C,src/expr.c,expr.c,7262,5027,1942,293,1023,252423,4750
C,src/build.c,build.c,5798,5097,594,107,331,195018,3807
C,src/alter.c,alter.c,2316,1904,321,91,148,75882,1460
