Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2212,2053,135,24,3,65328,1477
C,src/window.c,window.c,3105,1944,982,179,341,106821,1960
C,src/wherecode.c,wherecode.c,2734,1814,787,133,390,109089,2025
C,src/vdbeaux.c,vdbeaux.c,5198,3477,1438,283,630,165938,3431
C Header,src/sqliteInt.h,sqliteInt.h,5415,3243,1921,251,89,235994,4039
C,src/select.c,select.c,7598,4900,2305,393,997,280852,5233
C,src/resolve.c,resolve.c,2059,1403,566,90,351,74660,1460
C,src/pragma.c,pragma.c,2718,1885,697,136,355,93990,1854
C,src/expr.c,expr.c,6370,4358,1745,267,862,222399,4182
C,src/build.c,build.c,5652,4944,600,108,329,189458,3717
C,src/alter.c,alter.c,2262,1850,321,91,147,73844,1429
