Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2190,2031,135,24,3,64657,1455
C,src/window.c,window.c,3042,1890,975,177,331,104522,1914
C,src/wherecode.c,wherecode.c,2466,1639,703,124,366,97125,1830
C,src/vdbeaux.c,vdbeaux.c,5246,3497,1463,286,634,167341,3456
C Header,src/sqliteInt.h,sqliteInt.h,5002,2976,1795,231,76,217848,3727
C,src/select.c,select.c,6887,4462,2044,381,893,253269,4712
C,src/resolve.c,resolve.c,1956,1311,554,91,327,70703,1382
C,src/pragma.c,pragma.c,2593,1787,673,133,325,89216,1762
C,src/expr.c,expr.c,6083,4112,1706,265,815,214403,3987
C,src/build.c,build.c,5157,4516,545,96,279,173348,3394
C,src/alter.c,alter.c,1747,1205,403,139,233,56152,1120
