Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2188,2029,135,24,3,64610,1453
C,src/window.c,window.c,3006,1863,968,175,328,103351,1889
C,src/wherecode.c,wherecode.c,2471,1644,703,124,366,97522,1833
C,src/vdbeaux.c,vdbeaux.c,5222,3476,1455,291,625,166123,3426
C Header,src/sqliteInt.h,sqliteInt.h,4950,2938,1784,228,76,215503,3686
C,src/select.c,select.c,6826,4398,2049,379,869,250575,4677
C,src/resolve.c,resolve.c,1951,1311,550,90,328,70570,1380
C,src/pragma.c,pragma.c,2544,1758,654,132,307,87761,1734
C,src/expr.c,expr.c,5995,4043,1690,262,796,211008,3930
C,src/build.c,build.c,5054,4421,536,97,263,169807,3323
C,src/alter.c,alter.c,1722,1186,399,137,229,55439,1104
