Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2203,2044,135,24,3,65018,1469
C,src/window.c,window.c,3101,1944,979,178,341,106590,1956
C,src/wherecode.c,wherecode.c,2519,1669,724,126,377,99914,1876
C,src/vdbeaux.c,vdbeaux.c,5248,3501,1461,286,631,167529,3464
C Header,src/sqliteInt.h,sqliteInt.h,5296,3153,1893,250,87,230389,3946
C,src/select.c,select.c,7506,4852,2257,397,987,276782,5154
C,src/resolve.c,resolve.c,2045,1389,566,90,351,74090,1448
C,src/pragma.c,pragma.c,2684,1860,690,134,348,92717,1830
C,src/expr.c,expr.c,6312,4307,1737,268,852,221052,4146
C,src/build.c,build.c,5568,4865,596,107,326,186615,3662
C,src/alter.c,alter.c,2227,1811,324,92,147,72609,1406
