Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2221,2062,135,24,3,65444,1484
C,src/window.c,window.c,3103,1942,982,179,339,106751,1958
C,src/wherecode.c,wherecode.c,2785,1888,763,134,404,110475,2048
C,src/vdbeaux.c,vdbeaux.c,5376,3605,1484,287,667,171792,3555
C Header,src/sqliteInt.h,sqliteInt.h,5579,3313,2009,257,89,242996,4168
C,src/select.c,select.c,8203,5313,2477,413,1103,304218,5644
C,src/resolve.c,resolve.c,2135,1472,574,89,362,77843,1504
C,src/pragma.c,pragma.c,2866,2002,721,143,378,100967,1958
C,src/expr.c,expr.c,6631,4571,1788,272,906,230414,4348
C,src/build.c,build.c,5690,4978,604,108,325,191144,3745
C,src/alter.c,alter.c,2278,1866,321,91,147,74350,1439
