Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2199,2040,135,24,3,64873,1466
C,src/window.c,window.c,3081,1926,977,178,340,105922,1941
C,src/wherecode.c,wherecode.c,2515,1665,724,126,376,99778,1870
C,src/vdbeaux.c,vdbeaux.c,5245,3498,1461,286,631,167433,3461
C Header,src/sqliteInt.h,sqliteInt.h,5271,3132,1890,249,86,228884,3926
C,src/select.c,select.c,7467,4815,2255,397,979,275687,5125
C,src/resolve.c,resolve.c,2025,1369,566,90,345,73236,1433
C,src/pragma.c,pragma.c,2599,1793,673,133,330,89590,1768
C,src/expr.c,expr.c,6227,4222,1737,268,842,219082,4089
C,src/build.c,build.c,5522,4819,596,107,324,184999,3631
C,src/alter.c,alter.c,2215,1799,324,92,145,72283,1397
