Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2190,2031,135,24,3,64657,1455
C,src/window.c,window.c,3049,1897,975,177,332,104810,1919
C,src/wherecode.c,wherecode.c,2494,1654,715,125,374,98741,1853
C,src/vdbeaux.c,vdbeaux.c,5251,3502,1463,286,634,167669,3463
C Header,src/sqliteInt.h,sqliteInt.h,5166,3067,1856,243,85,224329,3842
C,src/select.c,select.c,7148,4640,2120,388,929,262971,4896
C,src/resolve.c,resolve.c,2018,1352,575,91,345,72955,1424
C,src/pragma.c,pragma.c,2593,1787,673,133,327,89250,1762
C,src/expr.c,expr.c,6101,4130,1706,265,825,214948,4000
C,src/build.c,build.c,5319,4650,569,100,293,178343,3498
C,src/alter.c,alter.c,1983,1386,441,156,263,64349,1267
