Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2188,2029,135,24,3,64610,1453
C,src/window.c,window.c,3042,1889,976,177,331,104504,1914
C,src/wherecode.c,wherecode.c,2471,1644,703,124,366,97522,1833
C,src/vdbeaux.c,vdbeaux.c,5245,3495,1464,286,634,167235,3456
C Header,src/sqliteInt.h,sqliteInt.h,4993,2968,1794,231,77,217469,3720
C,src/select.c,select.c,6860,4445,2037,378,888,251924,4693
C,src/resolve.c,resolve.c,1956,1310,555,91,326,70650,1382
C,src/pragma.c,pragma.c,2561,1767,661,133,310,88110,1741
C,src/expr.c,expr.c,6080,4102,1713,265,816,214193,3988
C,src/build.c,build.c,5148,4506,545,97,278,172890,3381
C,src/alter.c,alter.c,1747,1205,403,139,232,56205,1120
