Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2199,2040,135,24,3,64873,1466
C,src/window.c,window.c,3081,1926,977,178,340,105907,1941
C,src/wherecode.c,wherecode.c,2514,1664,724,126,376,99692,1869
C,src/vdbeaux.c,vdbeaux.c,5245,3498,1461,286,632,167445,3461
C Header,src/sqliteInt.h,sqliteInt.h,5214,3100,1868,246,84,226156,3874
C,src/select.c,select.c,7408,4788,2225,395,969,273076,5080
C,src/resolve.c,resolve.c,2015,1358,566,91,345,72741,1425
C,src/pragma.c,pragma.c,2594,1788,673,133,328,89327,1763
C,src/expr.c,expr.c,6224,4219,1737,268,842,218837,4086
C,src/build.c,build.c,5385,4712,573,100,294,180925,3535
C,src/alter.c,alter.c,2192,1778,323,91,142,71224,1377
