Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2188,2029,135,24,3,64610,1453
C,src/window.c,window.c,2999,1856,968,175,328,103096,1882
C,src/wherecode.c,wherecode.c,2468,1641,703,124,365,97426,1831
C,src/vdbeaux.c,vdbeaux.c,5219,3473,1455,291,623,165918,3423
C Header,src/sqliteInt.h,sqliteInt.h,4913,2912,1776,225,73,213998,3660
C,src/select.c,select.c,6781,4364,2040,377,858,249055,4652
C,src/resolve.c,resolve.c,1902,1270,544,88,318,68919,1353
C,src/pragma.c,pragma.c,2553,1767,654,132,311,88046,1741
C,src/expr.c,expr.c,5964,4014,1686,264,789,209320,3898
C,src/build.c,build.c,5024,4391,536,97,262,168897,3304
C,src/alter.c,alter.c,1704,1173,396,135,227,55022,1095
