Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,hphp/runtime/base/zend-string.cpp,zend-string.cpp,3158,2659,279,220,508,84045,1892
C++,hphp/zend/zend-string.cpp,zend-string.cpp,256,190,35,31,30,8616,197
C++,hphp/runtime/base/variable-unserializer.cpp,variable-unserializer.cpp,89,57,20,12,7,2878,60
C++,hphp/runtime/server/upload.cpp,upload.cpp,1197,880,131,186,251,34384,762
C Header,hphp/runtime/base/type-string.h,type-string.h,566,406,93,67,40,17357,367
C++,hphp/runtime/base/string-util.cpp,string-util.cpp,454,368,28,58,75,13903,269
C Header,hphp/runtime/base/string-data.h,string-data.h,524,146,306,72,0,15568,316
C Header,hphp/runtime/base/string-data-inl.h,string-data-inl.h,244,157,38,49,24,7474,137
C++,hphp/runtime/base/ssl-socket.cpp,ssl-socket.cpp,738,579,66,93,163,21071,471
C Header,hphp/runtime/base/runtime-option.h,runtime-option.h,542,448,41,53,2,22789,483
C++,hphp/runtime/base/runtime-option.cpp,runtime-option.cpp,1327,1162,47,118,109,53452,1047
PHP,hphp/test/server/debugger/tests/runTest1.php,runTest1.php,16,10,2,4,1,520,13
C Header,hphp/runtime/base/preg.h,preg.h,63,32,17,14,0,2757,44
C++,hphp/runtime/base/preg.cpp,preg.cpp,1615,1385,118,112,204,53522,1056
C++,hphp/runtime/base/output-file.cpp,output-file.cpp,115,74,20,21,5,3186,63
C++,hphp/runtime/base/object-data.cpp,object-data.cpp,1761,1396,177,188,377,57559,1110
C++,hphp/runtime/base/mem-file.cpp,mem-file.cpp,200,155,22,23,41,5407,131
C Header,hphp/util/light-process.h,light-process.h,103,50,36,17,0,3830,77
C++,hphp/util/light-process.cpp,light-process.cpp,732,592,50,90,142,19205,447
C++,hphp/runtime/ext/gd/libgd/gd.cpp,gd.cpp,3081,2492,282,307,660,73759,1674
C++,hphp/runtime/server/fastcgi/fastcgi-transport.cpp,fastcgi-transport.cpp,361,295,23,43,62,10670,231
C++,hphp/runtime/server/fastcgi/fastcgi-server.cpp,fastcgi-server.cpp,294,223,24,47,15,9284,198
C++,hphp/runtime/ext/zip/ext_zip.cpp,ext_zip.cpp,1515,1216,30,269,197,47324,798
C++,hphp/runtime/ext/ext_xmlreader.cpp,ext_xmlreader.cpp,593,483,26,84,109,16774,311
C++,hphp/runtime/ext/ext_variable.cpp,ext_variable.cpp,267,209,24,34,53,7695,163
PHP,hphp/test/slow/ext_string/ext_string.php,ext_string.php,464,457,1,6,2,12880,305
C++,hphp/runtime/ext/ext_string.cpp,ext_string.cpp,1647,1448,29,170,233,46151,938
C++,hphp/runtime/ext/ext_socket.cpp,ext_socket.cpp,1267,1070,45,152,203,36091,666
C++,hphp/runtime/ext/ext_simplexml.cpp,ext_simplexml.cpp,1393,1198,41,154,320,40727,806
C++,hphp/runtime/ext/ext_openssl.cpp,ext_openssl.cpp,2679,2248,118,313,441,79293,1488
C++,hphp/runtime/ext/ext_memcache.cpp,ext_memcache.cpp,698,535,27,136,86,22833,380
PHP,hphp/test/slow/ext_mcrypt/ext_mcrypt.php,ext_mcrypt.php,143,109,6,28,2,5331,75
C++,hphp/runtime/ext/ext_mb.cpp,ext_mb.cpp,4191,3589,187,415,982,123735,2267
C++,hphp/runtime/ext/ext_ldap.cpp,ext_ldap.cpp,1250,1029,62,159,196,36262,703
C++,hphp/runtime/ext/gd/ext_image.cpp,ext_image.cpp,8036,6673,641,722,1080,251275,4852
C++,hphp/runtime/ext/ext_hotprofiler.cpp,ext_hotprofiler.cpp,1812,1326,291,195,213,53722,1145
C++,hphp/runtime/ext/ext_hash.cpp,ext_hash.cpp,354,276,34,44,22,12778,245
C++,hphp/runtime/ext/ext_file.cpp,ext_file.cpp,1491,1427,21,43,34,41556,860
C++,hphp/runtime/ext/ext_fb.cpp,ext_fb.cpp,1238,893,189,156,179,38294,804
C++,hphp/runtime/ext/ext_bcmath.cpp,ext_bcmath.cpp,240,201,21,18,25,7434,99
C++,hphp/runtime/ext/ext_array.cpp,ext_array.cpp,2009,1732,117,160,388,65754,1092
C++,hphp/runtime/ext/ext_apc.cpp,ext_apc.cpp,1421,1244,65,112,214,45830,694
C,hphp/zend/crypt-blowfish.c,crypt-blowfish.c,881,689,121,71,67,32600,705
C++,hphp/util/capability.cpp,capability.cpp,148,106,17,25,29,4300,73
C++,hphp/runtime/base/bzip2-file.cpp,bzip2-file.cpp,116,80,17,19,4,3058,70
PHP,hphp/test/quick/apc.php,apc.php,78,60,6,12,8,1585,53
C Header,hphp/runtime/server/admin-request-handler.h,admin-request-handler.h,63,34,18,11,0,2768,48
C++,hphp/runtime/server/admin-request-handler.cpp,admin-request-handler.cpp,968,866,28,74,227,33071,603
C Header,hphp/runtime/ext/VariantController.h,VariantController.h,152,118,24,10,2,5703,116
C++,hphp/runtime/ext/JSON_parser.cpp,JSON_parser.cpp,897,623,168,106,196,28003,579
C Header,hphp/runtime/ext/FBSerialize.h,FBSerialize.h,164,96,51,17,1,5177,123
C Header,hphp/runtime/ext/FBSerialize-inl.h,FBSerialize-inl.h,554,463,18,73,44,14510,268
