Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,hphp/test/slow/ext_zlib/ziparchive_extractto_file.php,ziparchive_extractto_file.php,79,76,1,2,0,2814,78
PHP,hphp/test/slow/ext_zlib/ziparchive_extractto_directory.php,ziparchive_extractto_directory.php,61,58,1,2,0,1965,60
C++,hphp/zend/zend-string.cpp,zend-string.cpp,483,362,52,69,159,14659,324
C++,hphp/runtime/base/zend-string.cpp,zend-string.cpp,2571,2105,281,185,393,70525,1556
C++,hphp/zend/zend-printf.cpp,zend-printf.cpp,1183,836,245,102,231,33219,720
PHP,hphp/test/slow/ext_xml/xmlreader_empty_expand.php,xmlreader_empty_expand.php,7,6,0,1,0,106,7
C++,hphp/runtime/base/variable-unserializer.cpp,variable-unserializer.cpp,1748,1384,167,197,386,54488,1030
C++,hphp/runtime/server/upload.cpp,upload.cpp,1181,866,132,183,245,33984,762
PHP,hphp/test/slow/ext_fb/unserialize_max_depth.php,unserialize_max_depth.php,53,43,1,9,0,1318,37
PHP,hphp/test/slow/ext_fb/unserialize-bad-set.php,unserialize-bad-set.php,9,7,1,1,0,239,9
C Header,hphp/runtime/base/type-string.h,type-string.h,588,394,91,103,22,18071,371
PHP,hphp/test/slow/ext_preg/t83614717.php,t83614717.php,9,8,0,1,0,150,9
PHP,hphp/test/slow/ext_gd/t81439926.php,t81439926.php,7,6,0,1,0,295,7
PHP,hphp/test/slow/ext_string/t81212952.php,t81212952.php,8,7,0,1,0,645,8
PHP,hphp/test/slow/ext_gd/t79224592.php,t79224592.php,7,6,0,1,0,4329,7
PHP,hphp/test/slow/ext_ldap/t78806688.php,t78806688.php,9,8,0,1,0,151,9
PHP,hphp/test/slow/ext_string/t78000334.php,t78000334.php,6,5,0,1,0,137,6
PHP,hphp/test/slow/ext_string/t76103217.php,t76103217.php,11,9,0,2,0,393,10
C++,hphp/runtime/base/string-util.cpp,string-util.cpp,481,388,32,61,75,15019,303
C Header,hphp/runtime/base/string-data.h,string-data.h,702,243,362,97,8,22498,425
C Header,hphp/runtime/base/string-data-inl.h,string-data-inl.h,238,164,33,41,41,7376,137
C++,hphp/runtime/base/ssl-socket.cpp,ssl-socket.cpp,852,678,66,108,193,24889,540
PHP,hphp/test/slow/ext_domdocument/simplexml_null.php,simplexml_null.php,9,7,0,2,0,176,8
C Header,hphp/runtime/base/runtime-option.h,runtime-option.h,1679,1216,338,125,8,86261,1448
C++,hphp/runtime/base/runtime-option.cpp,runtime-option.cpp,3027,2522,209,296,251,120840,2306
PHP,hphp/test/server/debugger/tests/runTest1.php,runTest1.php,18,13,2,3,1,515,15
C Header,hphp/runtime/base/preg.h,preg.h,184,108,37,39,0,5920,125
C++,hphp/runtime/base/preg.cpp,preg.cpp,2164,1694,223,247,428,70752,1378
C++,hphp/runtime/base/output-file.cpp,output-file.cpp,111,71,20,20,5,3182,61
PHP,hphp/test/slow/oob_read_file.php,oob_read_file.php,12,10,0,2,0,242,9
C++,hphp/runtime/base/object-data.cpp,object-data.cpp,1762,1382,170,210,379,59600,1059
PHP,hphp/test/slow/string/number_format_t53795309.php,number_format_t53795309.php,9,7,1,1,0,251,9
PHP,hphp/test/slow/serialization/no-apc-string-pointer.php,no-apc-string-pointer.php,11,8,1,2,0,247,9
PHP,hphp/test/slow/file/memfile-seek.php,memfile-seek.php,7,7,0,0,0,146,8
C++,hphp/runtime/base/mem-file.cpp,mem-file.cpp,194,147,21,26,35,5293,124
PHP,hphp/test/quick/mbstring-oob.php,mbstring-oob.php,8,7,1,0,0,199,9
PHP,hphp/test/zend/good/ext/mbstring/mb_ereg_replace_invalid_replacement.php,mb_ereg_replace_invalid_replacement.php,7,6,0,1,0,125,7
PHP,hphp/test/slow/ext_mb/mb_detect_order_t54638796.php,mb_detect_order_t54638796.php,7,5,1,1,0,149,7
C Header,hphp/util/light-process.h,light-process.h,134,66,46,22,0,4698,98
C++,hphp/util/light-process.cpp,light-process.cpp,1116,891,88,137,196,30217,726
Plain Text,hphp/test/zend/good/ext/libxml/tests/libxml_disable_entity_loader_payload.txt,libxml_disable_entity_loader_payload.txt,1,1,0,0,0,11,1
PHP,hphp/test/server/fastcgi/tests/invalid.php,invalid.php,31,21,5,5,0,902,26
PHP,hphp/test/slow/string_length_overflow/implode.php,implode.php,9,7,0,2,0,195,8
PHP,hphp/test/server/fastcgi/tests/httpsTest.php,httpsTest.php,12,11,0,1,0,321,11
PHP,hphp/test/server/fastcgi/tests/headerTest.php,headerTest.php,12,11,0,1,0,363,11
PHP,hphp/test/server/fastcgi/tests/global_variables_server.php,global_variables_server.php,24,22,0,2,0,751,22
C++,hphp/runtime/ext/gd/libgd/gd.cpp,gd.cpp,3068,2480,281,307,667,79250,1655
C++,hphp/runtime/server/fastcgi/fastcgi-transport.cpp,fastcgi-transport.cpp,358,228,65,65,68,11179,225
C++,hphp/runtime/server/fastcgi/fastcgi-server.cpp,fastcgi-server.cpp,211,142,42,27,22,7567,155
C++,hphp/runtime/ext/zip/ext_zip.cpp,ext_zip.cpp,1568,1202,61,305,230,46032,798
C++,hphp/runtime/ext/xmlreader/ext_xmlreader.cpp,ext_xmlreader.cpp,700,588,31,81,108,21718,378
C++,hphp/runtime/ext/strobelight/ext_strobelight.cpp,ext_strobelight.cpp,226,131,58,37,18,7434,161
PHP,hphp/test/slow/ext_string/ext_string.php,ext_string.php,460,421,1,38,2,11664,291
C++,hphp/runtime/ext/string/ext_string.cpp,ext_string.cpp,2773,2515,65,193,264,78094,1664
C++,hphp/runtime/ext/std/ext_std_variable.cpp,ext_std_variable.cpp,689,553,54,82,75,21055,424
C++,hphp/runtime/ext/std/ext_std_file.cpp,ext_std_file.cpp,2272,1890,140,242,321,65398,1274
C++,hphp/runtime/ext/sockets/ext_sockets.cpp,ext_sockets.cpp,1806,1533,83,190,247,51678,1023
C++,hphp/runtime/ext/simplexml/ext_simplexml.cpp,ext_simplexml.cpp,1871,1598,64,209,502,58214,1028
C++,hphp/runtime/ext/openssl/ext_openssl.cpp,ext_openssl.cpp,3468,2926,173,369,561,104946,1995
C++,hphp/runtime/ext/memcache/ext_memcache.cpp,ext_memcache.cpp,808,652,25,131,120,25566,465
PHP,hphp/runtime/ext/mcrypt/ext_mcrypt.php,ext_mcrypt.php,574,155,381,38,0,18397,276
PHP,hphp/test/slow/ext_mcrypt/ext_mcrypt.php,ext_mcrypt.php,148,113,6,29,2,5551,78
C++,hphp/runtime/ext/mcrypt/ext_mcrypt.cpp,ext_mcrypt.cpp,779,644,30,105,107,25088,424
C++,hphp/runtime/ext/mbstring/ext_mbstring.cpp,ext_mbstring.cpp,4608,3937,207,464,1048,137858,2463
C++,hphp/runtime/ext/ldap/ext_ldap.cpp,ext_ldap.cpp,2166,1785,126,255,334,62125,1170
C++,hphp/runtime/ext/hash/ext_hash.cpp,ext_hash.cpp,453,355,43,55,37,16142,308
C++,hphp/runtime/ext/gd/ext_gd.cpp,ext_gd.cpp,8272,7004,482,786,1210,262330,5194
C++,hphp/runtime/ext/fb/ext_fb.cpp,ext_fb.cpp,1490,1129,182,179,211,47585,940
C Header,hphp/runtime/ext/domdocument/ext_domdocument.h,ext_domdocument.h,150,90,29,31,6,4610,98
C++,hphp/runtime/ext/bcmath/ext_bcmath.cpp,ext_bcmath.cpp,336,278,22,36,23,10200,167
C++,hphp/runtime/ext/array/ext_array.cpp,ext_array.cpp,3177,2759,154,264,578,103141,1718
C++,hphp/runtime/ext/apc/ext_apc.cpp,ext_apc.cpp,826,683,43,100,96,27710,536
PHP,hphp/test/slow/ext_gd/exifreaddata_APP12.php,exifreaddata_APP12.php,8,7,0,1,0,219,8
PHP,hphp/test/slow/ext_gd/exifreaddata.php,exifreaddata.php,8,7,0,1,0,219,8
